"dataset","method","split_id","Large.B.P","Large.ROE","Large.S.P","Large.Return.Rate.in.the.last.quarter","Large.Market.Value","Small.systematic.Risk","Annual.Return","Excess.Return","Systematic.Risk","Total.Risk","Abs..Win.Rate","Rel..Win.Rate"
"stock_portfolio","lasso_cv",20,0,0.0082045821112339,0.0328046481958647,-0.0202919905721596,-0.0448940305129277,0,1.92030258894919e-05,0.000129694114141989,0.0133052124729299,-9.43581024517787e-06,0.0109774000261162,0.000167798089691964
"stock_portfolio","lasso_cv",21,0,0.0231025720383715,0.0147495597353865,0,-0.0432562605359677,0,0,0.000187351663666072,0.022642047056777,0,0.0105259449296022,0
"stock_portfolio","lasso_cv",22,-0.00645866448084816,0.0183422142577232,0.0344924293056429,0,-0.032787729199344,0.0139628560754613,4.24080262428965e-05,0.000221086875978124,0.0198389597921799,-2.75400248516967e-05,0.0117369601587281,9.97802099104699e-06
"stock_portfolio","lasso_cv",23,-0.00527024033796899,0.0201118953731902,0.0222052309121945,0.00680876558487823,-0.0362096961123381,0,8.40680263397706e-05,0.000219387501501987,0.00198804896672617,0,0.0105246193071428,0
"stock_portfolio","lasso_cv",24,-0.0166679005993861,0.00583257729558937,0.00648913608653651,-0.0189496251295364,-0.0599271398765881,0,0,8.61493450150978e-05,0.0548073138050154,-3.49698289262165e-05,0.0111002835971387,0
"stock_portfolio","lasso_cv",25,0.00224070354021917,0,0.0184114949954451,-0.0181318187566369,-0.0543392526533128,0,3.30203610970471e-05,0.000127795883191618,0.060414488229768,-9.31156817565786e-05,0.0121022430157133,-0.000705744889733681
"stock_portfolio","lasso_cv",26,-0.0138657686971686,0.0163253332827583,0.0403433969098855,0,-0.0757862264446824,0,2.28413925473752e-05,0,0.0122261946221448,-3.14800950821305e-05,0.0114752289207412,-0.000139160947351658
"stock_portfolio","lasso_cv",27,-0.0192340531497262,0.0338275606735795,0.0401457956704699,-0.00384709673132127,-0.0499107038474749,0.000166247404328202,2.65259455209855e-05,5.65602854472316e-05,0.0226834770088681,-6.94289257500053e-05,0.0114089023205103,0
"stock_portfolio","lasso_cv",28,0,0.011072977880594,0.0350248957300431,0,-0.0192771739135621,0,0,0.000170779767632171,0.0263656167776855,-7.7880042782744e-06,0.0110164645863714,0.0002153440281144
"stock_portfolio","lasso_cv",29,0,0,0.0245199854614753,0,-0.0568594036074367,0,1.33978031101391e-05,0.000178264286797437,0.0249243851406502,0,0.0103039835250152,0
"stock_portfolio","lasso_cv",30,0,0,0.0488787577873018,0,-0.0354701224946723,0,0,0.000151157115430648,0,0,0.0101345046429026,0
"stock_portfolio","lasso_cv",31,0,0,0.0326852959537205,-0.00149442258286161,-0.0392111396307867,0,1.16370359649107e-05,8.66140735426639e-05,0.0179969502242712,-2.9547816414151e-05,0.011045806226598,0.000169326671918959
"stock_portfolio","lasso_cv",32,-0.0657457164323033,0.0246286961038804,0.0363008553681145,0,-0.0641740458059518,0,7.37063172475269e-05,0.000181940748457903,0.0397321261690567,-2.58387723435654e-05,0.0117513517860791,-0.000645939926908738
"stock_portfolio","lasso_cv",33,0,0,0.0509628818430296,-0.00497870884013525,-0.0596078278933124,0,4.43409496789487e-05,4.56132128876059e-05,0,-4.43597275244035e-05,0.0109372085658911,0.000222463746494895
"stock_portfolio","lasso_cv",34,0,0.024647247994337,0.0402238012934149,0,-0.0397706004897976,0,1.78662657458921e-05,0.000110301407780246,0.0162341827426771,0,0.0111864861582791,0
"stock_portfolio","lasso_cv",35,0,0.0274127985054153,0.0622424612024855,-0.00533330827596118,-0.0397363545255393,0.0315270844796813,4.76926146953229e-05,0.000141618226170786,0.0317298073852679,0,0.0120958114873504,-0.00060530877221472
"stock_portfolio","lasso_cv",36,0,0,0.0315548799533071,-0.0140945889709618,-0.0561882114338262,0,1.1383675072856e-05,9.7019716725081e-06,0,-2.18211766002526e-07,0.0105006204530333,0.000435723226544498
"stock_portfolio","lasso_cv",37,0,0.015625022804264,0.0303607051511807,0,-0.0413619737917893,0,0,0.000123471582782288,0,0,0.0101851138188498,1.03897658126785e-05
"stock_portfolio","lasso_cv",38,-0.0377564048861831,0.0202683331376923,0.0426591778284115,0,-0.0556436614123548,0,5.10473719585279e-05,0.000117701562238857,0.0214291926307697,0,0.0115162588374289,0
"stock_portfolio","lasso_cv",39,0,0.0143670362791694,0.0322819121320255,0,-0.0613450149391706,0,0,7.48529084760984e-05,0.0412913646336247,0,0.0108206846391504,0
"stock_portfolio","lasso_cv",40,-0.0256994936228173,0.0204982061968193,0.0532659791038235,0,-0.0574907180200127,0,4.63758550385508e-05,0.000101079779726602,0.0041555887042299,-5.00437396010481e-05,0.0114581708969512,0
"stock_portfolio","lasso_cv",41,0,0.00341757962001963,0.0483489174664099,-0.00982204252390416,-0.0831833118439072,0,0,5.59119612544191e-05,0.0304619274072937,-2.76025627801877e-05,0.0111500289921528,0.000771783918050157
"stock_portfolio","lasso_cv",42,0,0.00788803590991592,0.0101109483026567,-0.0192926515528103,-0.0696412741249465,0,-2.24393917810887e-05,0.000158719852566364,0.0453154570710288,0,0.0109526104020314,0.000201462599508652
"stock_portfolio","lasso_cv",43,-0.0143010586240505,0.00322336046377971,0.0268498846535647,0,-0.0442249445697995,0,3.53699213598692e-05,0.000111240404180891,0.0183745393806366,0,0.0107560055713908,0
"stock_portfolio","lasso_cv",44,-0.00748504610690017,0.00597113594467523,0.036727875506459,-0.0166439834688371,-0.0731821108197152,0,6.95945625968724e-05,8.12980380457557e-06,0.0468382402834163,0,0.0111491254216455,0.000822238816342613
"stock_portfolio","lasso_cv",45,0,0.00770430648352529,0.0459155730219072,0,-0.0263845445286621,0,4.74509146307569e-05,7.06901804362082e-05,0,0,0.0109116476556081,0.000694350051328239
"stock_portfolio","lasso_cv",46,0,0.0250790030788062,0.0239876289300891,-0.00613486344292697,-0.0562922898059641,0,8.60439242451251e-05,0.000124246487486013,0.0200251050956248,0,0.0108601493114628,0
"stock_portfolio","lasso_cv",47,0,0.0226683422667536,0.0445209423100266,-0.014293507912073,-0.0582013813889588,0.0129241786001774,7.69987155910483e-05,5.82154418211797e-05,0,-8.0225268635646e-05,0.0116164690097806,5.8537247843047e-05
"stock_portfolio","lasso_cv",48,-0.0140899484386856,0.00695801641874361,0.0461542467355044,-0.0200263515925134,-0.0550940102228385,0,6.42342209021957e-05,0.000100922919402872,0.0361645059155471,-8.44689636427233e-05,0.0117705955803071,0
"stock_portfolio","lasso_cv",49,0,0.016959740134077,0.0247254196475979,-0.000714318874120708,-0.0471327119435171,0,2.59001365153982e-05,8.53114889589204e-05,0.00312881031697208,-5.50387650812165e-06,0.0105992948873452,0
"stock_portfolio","lasso_cv",50,-0.0100110518201342,0.00559654312718333,0.0412088729673492,0,-0.0441551910214304,0,8.90810277578472e-05,8.8846588036931e-05,0,0,0.0112815001402122,0
"stock_portfolio","lasso_cv",51,0,0,0.0257127875546425,-0.0251886747616059,-0.0572058646865992,0,0,7.23629517571189e-05,0.0539714481938108,6.41948734040789e-06,0.011626185772416,0
"stock_portfolio","lasso_cv",52,-0.0291697284626442,0,0.0243568184121089,0,-0.0590304813277534,0,6.19938310652563e-05,4.58778345806849e-05,0.0289632427712567,-5.09016547893355e-06,0.0116488821607311,0
"stock_portfolio","lasso_cv",53,-0.00762843438823945,0.00879263484297514,0.0362678931168124,0,-0.0394842180816954,0,0,0.000120215393647206,0.0202535391967701,0,0.0110360520326831,0
"stock_portfolio","lasso_cv",54,0,0.026469993558865,0.0322692676481895,-0.00202017861740335,-0.0484975238670806,0.00888447171688475,0,0.000164601065041353,0.0136292577416678,0,0.0107110851922412,0
"stock_portfolio","lasso_cv",55,0,0,0.0349215222311169,0,-0.0535312924072187,0,0,0.0002142431162397,0,0,0.0101239500546152,0
"stock_portfolio","lasso_cv",56,0,0.033564121545953,0.0411752797931098,-0.0014797641609975,-0.0616864865395112,0,1.05200011743448e-05,6.52160388363706e-05,0.0185864045423672,0,0.010510146951553,0.000443663427836276
"stock_portfolio","lasso_cv",57,-0.0168604900423922,0.0210790551427593,0.0476486297246159,0,-0.0366711076576439,0,5.38173274656892e-05,3.01421658921526e-05,0,-3.31934446672081e-05,0.0110985860356007,0.000437638971378627
"stock_portfolio","lasso_cv",58,-0.00813149063391028,0.043982576693739,0.0465192418077723,0,-0.0427008401030939,0,4.38221138331544e-05,0.000151036914258007,0,0,0.0104921380513365,0
"stock_portfolio","lasso_cv",59,-0.0196274575377644,0.00308901546022865,0.0413447490035233,-0.0246483597887604,-0.0693186555204929,0,-1.52081424988306e-05,0.000208986691234118,0.0229815498265867,2.94755112608563e-05,0.0107326689857173,6.80902755915765e-05
"stock_portfolio","lasso_cv",60,0,-0.0134221529840255,0.0429653599554064,-0.0346579362427815,-0.0919265030485393,0.0108483796388191,1.38469133799493e-05,0,0.0674211390607327,-3.35804298256737e-05,0.0123886204692052,0.000358217034358613
"stock_portfolio","lasso_cv",61,-0.00887673369132742,0.0376084212393861,0.0271216350595544,0,-0.0580489427139621,0,1.2578229980698e-05,0.000169442282347516,0.0285605158502221,0,0.0111074464723139,0
"stock_portfolio","lasso_cv",62,-0.00748829071475474,0,0.0466313285942509,0,-0.0482425510722813,0,8.77909273408975e-06,0,0.023367215379875,-6.72617096205328e-05,0.0114913216522862,0.000519285170263372
"stock_portfolio","lasso_cv",63,-0.00243865040817695,0.0229138993210026,0.0287472896301524,0,-0.0562546915324637,0,5.52012106940936e-05,0,0,0,0.010770101994584,0
"stock_portfolio","lasso_cv",64,-0.0206230668033664,0.0153927850694608,0.047090185645248,-0.0123701118741491,-0.074823401310396,0.0103546221605415,3.71533173735535e-05,4.99985354210428e-05,0.048397542408425,-2.17609689326152e-05,0.0118359332677168,0.000213338242318719
"stock_portfolio","lasso_cv",65,0,0.019489933902016,0.0568152277464914,-0.0170538198221683,-0.0681841449995689,0,3.60362839759141e-05,0.000108254759795211,0.00785911793113209,0,0.0103325826646715,0.000614222052323617
"stock_portfolio","lasso_cv",66,-0.0115931901343082,0.0203411601105181,0.0208076751410517,-0.0156519735068065,-0.0467569803542233,0,0,0.000202210629324336,0,0,0.0104130932717174,0
"stock_portfolio","lasso_cv",67,-0.0101238449192445,0,0.00698405822238491,-0.0344454590684479,-0.0759106125834152,0.00843485336357388,0,2.44960952280961e-05,0.0249506622904359,-1.69623832588915e-05,0.0114339997596552,2.77535122086227e-05
"stock_portfolio","lasso_cv",68,0,0,0.0185365522800109,0,-0.0581575341353696,0,0,0.000179549573016311,0.0268229162732931,0,0.0109633137079313,0
"stock_portfolio","lasso_cv",69,-0.0274357193024208,0,0.031477765048005,0,-0.0739581183231663,0,2.10397483053072e-05,0.000136672436319257,0.0527329711859471,0,0.0114031484841504,0
"stock_portfolio","lasso_cv",70,-0.0241683496318297,0,0.039039859392727,0,-0.0646352394458068,0.000478342181304531,3.27715875505203e-05,6.62340174196274e-05,0.0170630114306374,0,0.0108257268365946,0
"stock_portfolio","lasso_cv",71,0,0.0115158461988949,0.0297410093851838,0,-0.0450163056335391,0,1.6834149002808e-05,6.9704597488965e-05,0,0,0.0108359818012306,0
"stock_portfolio","lasso_cv",72,-0.0164930350218827,0.00208586392161889,0.0210072310508102,-0.0256860912076156,-0.0640497175173686,0,3.16679892757413e-05,3.48571814814137e-05,0.0251240194305585,-9.30282248003242e-05,0.0121850232450034,0
"stock_portfolio","lasso_cv",73,-0.0138296870570073,0,0.0195066642963708,0,-0.0502796702177831,0,1.55830489691212e-05,0.0001780030607928,0.00418138227448736,0,0.0105940159547698,0
"stock_portfolio","lasso_cv",74,-0.0229248498627928,0,0.0489538451141216,0.00317171730511091,-0.0461859101195803,0,3.37146123663935e-05,0.000191895952652725,0.00937353983131784,0,0.0109969026702866,0
"stock_portfolio","lasso_cv",75,0,0.00705886537919269,0.0573164226202969,-0.0146803876506244,-0.0644760784366998,0,7.29937641839533e-06,0,0.0291475805126364,0,0.0110274139927747,0.000948386672709902
"stock_portfolio","lasso_cv",76,0.00732968910978845,0,0.0388248163182162,0,-0.0460528769884397,0,0,8.47194071211931e-05,0.0207059973084442,-8.38172722324835e-05,0.0111454846004075,0.000266533842454772
"stock_portfolio","lasso_cv",77,0,0.00362199341534139,0.0500094610389204,-0.00776469237826669,-0.0329024749428929,0,3.64411813284746e-05,0.00013856024311825,0.0460432422244878,-2.38013957221414e-05,0.0110286727478165,0
"stock_portfolio","lasso_cv",78,-0.0145707246336986,0.0241685615370376,0.0493416903322279,0,-0.0392405568436005,0,3.65425307835482e-05,0.000191523478896262,0.0316752320327483,0,0.010826110030567,0
"stock_portfolio","lasso_cv",79,0,0,0.0457736367369868,-0.0197252488504449,-0.0605091746509343,0,0,9.70462051662044e-05,0.0376656698145376,0,0.0109042081558675,0
"stock_portfolio","lasso_cv",80,-0.0137028350016457,0.00669213493509475,0.0363812182295072,-0.0106570360925646,-0.0645401184950541,0.0024761776373861,0,0,0.02866498121994,-4.91175078022202e-05,0.0117696748255858,0.000301363147041278
"stock_portfolio","lasso_cv",81,-0.000192421329585005,0.0344911625350199,0.0374770528681536,-4.69473888712267e-05,-0.054553163942451,0.0338541193018544,5.58521992775581e-05,2.57926088631372e-05,0.0205991608097925,-6.53994984693301e-05,0.011032323322059,0.000454712997250326
"stock_portfolio","lasso_cv",82,0,0.01607327162526,0.0447047183962913,-0.0166816402385369,-0.066587521454073,0.0113474869661208,2.8074774141483e-05,0.000139118273805071,0.0568764532921258,-1.26973532748294e-05,0.0111627756519348,0
"stock_portfolio","lasso_cv",83,0,0.0237841730144002,0.0387044654813347,0,-0.0372198439542112,0,8.37587692026222e-06,0.000195414752963934,0.00226683498579897,0,0.0105279402958339,0
"stock_portfolio","lasso_cv",84,0,0.0105752682411871,0.024813600234948,-0.00784039988911944,-0.0455456687215202,0,0,0.000198176258210429,0.0142118854073512,0,0.0102066605846731,0
"stock_portfolio","lasso_cv",85,0,0.000215827972287244,0.0352280255429612,-0.0126081699736967,-0.054051363484665,0,1.53250395099494e-05,9.66846676165179e-05,0.0483766261636385,0,0.0111367182806819,0.000274695326381367
"stock_portfolio","lasso_cv",86,-0.00915464556029487,0,0.0432150780098875,0,-0.0445839590368669,0.0101330345630004,7.52489730947705e-05,7.1132234506979e-05,0.0167294985846811,0,0.0113436719590702,0.000297394185944846
"stock_portfolio","lasso_cv",87,-0.00837989413482065,0.0135856787238291,0.0330847764451261,0,-0.0538836245709188,0,4.38845643828568e-05,0.00015700644216084,0.0131698316147285,-8.49453078165795e-06,0.0107983025305321,0
"stock_portfolio","lasso_cv",88,0,0.0032347217002292,0.0558110606456966,0,-0.0491427891797081,0,4.12671879244807e-05,8.84348925621046e-05,0.00852835954746254,-3.67290601803522e-06,0.0112685900666513,0
"stock_portfolio","lasso_cv",89,-0.00892241315094862,0.00240185588533383,0.0280763810908554,0,-0.0466976292281605,0,0.000125832028691001,3.58106613848919e-05,0.0199506290158071,0,0.010911941451741,0.000596407150799109
"stock_portfolio","lasso_cv",90,-0.0176828636914042,0.0222784257324945,0.044006486766015,0,-0.0671208744274727,0,3.89682540584885e-05,8.30118740704086e-05,0.00882494097734619,-2.99755088454742e-05,0.0114484628796118,0
"stock_portfolio","lasso_cv",91,-0.00301980271376212,0,0.0467072088619014,0,-0.0549418103878565,0.00626868435448966,4.38289179714016e-05,7.58603529242898e-05,0.029409628759403,0,0.0114608091290677,0
"stock_portfolio","lasso_cv",92,-0.00341391953122692,0,0.00598094514555432,0,-0.0691038967191962,0,0,8.03398804934987e-05,0.0194699640920095,-3.3806304478695e-05,0.0110661624324266,0
"stock_portfolio","lasso_cv",93,-0.0178511976534366,0.0272746559579186,0.050055990943492,0,-0.0528177295800684,0.0142345374843948,1.79122946068e-05,8.68686592799655e-05,0.0341197169422947,-1.42672539069715e-05,0.0115733630602668,0
"stock_portfolio","lasso_cv",94,0,0,0.0410598169922496,0,-0.0493524740046364,0,1.81603764174352e-06,0.000165037694316564,0.0204736606264694,0,0.0109751210728181,0
"stock_portfolio","lasso_cv",95,0,0.00547776924132098,0.0290932147168161,-0.0281335959425932,-0.0664239215679524,0,2.41729421633187e-05,7.73917784343106e-05,0.0414779827861887,-2.88944736057647e-05,0.0114949947925662,0.000323022259080762
"stock_portfolio","lasso_cv",96,-0.00905482835845042,0.0074454826515566,0.0373312674179884,-0.00479317268951004,-0.0483508134626165,0,3.06050109350699e-05,8.55558339766905e-05,0,-6.79872480825885e-05,0.0107851535746426,0
"stock_portfolio","lasso_cv",97,-0.0168484276148636,0.0173947307818319,0.0124679864087225,0,-0.0450192920652404,0.018950326046726,2.39588195732974e-06,0.000220288315258686,0.0310915311752954,4.50419588342659e-05,0.011120784793676,0
"stock_portfolio","lasso_cv",98,-0.0453193877878424,0.0358629578474566,0.010777771385844,0.015107230999013,-0.0178191078359779,0,7.64164947151033e-05,0.000295014377781848,0.0282731255236596,-6.64258358294486e-05,0.0118176542981321,-0.00117523181800607
"stock_portfolio","lasso_cv",99,-0.00259096652758591,0.00701454179697806,0.0501676800331154,0,-0.0380891600187717,0,2.02770071923182e-06,0.000105270676825987,0.0345242493327372,0,0.0102379744968655,0.000581490939389818
"stock_portfolio","lasso_cv",100,0,0,0.0487610115750195,0,-0.0608373562868647,0,2.30300864327063e-05,4.59422380745403e-05,0.0247965446795062,0,0.0113163118025349,0.000609549052895825
"stock_portfolio","unireg",1,0,0,0.0496446457497493,-0.00123757168971172,-0.0463442231271682,0,8.8700090538773e-05,2.18596609788606e-05,0,0,0.0121977461217758,0
"stock_portfolio","unireg",2,0,0,0.0521517318527987,0,-0.0492129333610368,0,0,0.000193161773454672,0,0,0.0106844047068129,0
"stock_portfolio","unireg",3,0,0,0.0536465122122928,-0.00645077561740932,-0.0677529496624658,0,0,1.04709485862201e-05,0,0,0.0113701323978169,0.000971276063560898
"stock_portfolio","unireg",4,0,0.0333351930897915,0.036740994930895,0,-0.0438902440564826,0,4.91937598990948e-05,0.00018855728528579,0,0,0.0111694853347311,6.36443838741741e-05
"stock_portfolio","unireg",5,0,0.00878149674793044,0.0724053622465658,0,-0.0804405797676013,0,4.73306702268366e-05,2.60119287933738e-06,0.00640392388803763,0,0.0109726833796219,0.00084959998886455
"stock_portfolio","unireg",6,0,0.013614536216326,0.0236766448475722,0,-0.0633793543335773,0,0,1.91911823764613e-05,0,0,0.011679757320845,0.000385239996528432
"stock_portfolio","unireg",7,0,0.0107830427628244,0.0360081734317098,0,-0.0632467745856797,0,1.80858213079652e-05,0.000140023779116497,0,0,0.0112289924271331,0.00015559144608431
"stock_portfolio","unireg",8,0,0.00175764215977671,0.0367921488323548,-0.0128235223603938,-0.0557325428645379,0,1.33500601250394e-05,0.000127980330464363,0,0,0.0112435454327479,0.000467645591813643
"stock_portfolio","unireg",9,0,0.0100968810097223,0.0392798181847391,0,-0.0304824261827222,0,4.56194846260345e-05,0.000111848867835257,0,0,0.0109921681634957,0
"stock_portfolio","unireg",10,0,0,0.0424038925507179,0,-0.0690373056415117,0,0,7.90840629728964e-05,0,0,0.0117717238769627,0
"stock_portfolio","unireg",11,-0.0109742134232159,0,0.0176964916224251,0,-0.0393543098425883,0,5.94890189282046e-05,8.74693444228175e-05,0,0,0.0115125485777797,7.58942465574444e-05
"stock_portfolio","unireg",12,-0.0210461083612759,0,0.0367694539074299,0,-0.0509543021283696,0,0,0.000143349618833439,0,0,0.0109862272402013,0
"stock_portfolio","unireg",13,0,0.00206149718874451,0.0473376699968457,0,-0.0636072633754386,0,0,0.000126559455180913,0,1.17034527173252e-05,0.0112602686872752,0.000347969917123417
"stock_portfolio","unireg",14,0,0.00364119580843869,0.0146563279652508,0,-0.0799589085608121,0,0,0.000183534545241257,0,2.89366992968009e-06,0.0109024374051798,0.00012981872461302
"stock_portfolio","unireg",15,0,0.0431392312208928,0.0464085646172184,0,0,0,3.32008536766606e-05,0.000146062674709299,0,0,0.0111627674102011,0
"stock_portfolio","unireg",16,0,0,0.0205985714470147,0,-0.0451472432702294,0,4.83389933371935e-05,0.000224278641814342,0,0,0.0113768428457209,0
"stock_portfolio","unireg",17,0,0,0.0374757347126273,-0.00328781267989269,-0.0635766375121017,0,6.36537798147013e-05,0.000138991962696907,0,0,0.011184643245873,0.000420568424616543
"stock_portfolio","unireg",18,0,0.0184401503144105,0.0336863713637027,0,-0.0214189481039141,0,0,0.000167021401973753,0,0,0.0112141213372896,0
"stock_portfolio","unireg",19,0,0.0117807111493841,0.024584747831632,0,-0.0595922696789058,0,2.29849027640856e-05,0.000164875274724451,0,0,0.010833546978868,7.12365754063865e-06
"stock_portfolio","unireg",20,0,0.010048647325396,0.0368752303989842,-0.0149014454575749,-0.0452044175669605,0,2.63131434651139e-05,0.000142898486069905,0,0,0.0112598983775248,0.000252237687548951
"stock_portfolio","unireg",21,0,0.030265873727225,0.0226624482095171,0,-0.0445619140647823,0,0,0.000222408456465468,0,0,0.0109907187604576,0
"stock_portfolio","unireg",22,0,0.0169043566361557,0.0335179442290559,0,-0.0272417807155124,0,3.59409899152961e-05,0.000246394221110297,0,0,0.0115337107943118,8.77104688660905e-05
"stock_portfolio","unireg",23,0,0.0219745668194439,0.0229064918249633,0,-0.0352968803357573,0,8.53408203578217e-05,0.000232098304543083,0,0,0.0108742960161713,0
"stock_portfolio","unireg",24,0,0.0203583311742101,0.0199418410344238,0,-0.0446192845821019,0,3.57667378563357e-05,9.67421329696107e-05,0,0,0.0108171544976237,0
"stock_portfolio","unireg",25,0,0,0.0356590597400838,0,-0.0535018601395537,0,4.9238125682056e-05,0.000127817206974202,0,0,0.0110946685236803,0
"stock_portfolio","unireg",26,0,0.0204448110482184,0.044918209081605,0,-0.0766285854080997,0,2.66538303098935e-05,0,0,0,0.0116900446806934,0
"stock_portfolio","unireg",27,0,0.0415724047678031,0.0541973796908004,0,-0.0427971863672364,0,2.38839252891705e-05,8.78711738093083e-05,0,0,0.0113693842666929,4.64067635563821e-05
"stock_portfolio","unireg",28,0,0,0.0387329783061577,0,-0.0219599151685267,0,0,0.000175854629926872,0,0,0.0111958157320731,0.000548220544774421
"stock_portfolio","unireg",29,0,0,0.02902943105188,0,-0.0621263167334275,0,4.01858166670897e-05,0.000208810800715408,0,0,0.010711065998134,0
"stock_portfolio","unireg",30,0,0.00563919372862826,0.065584497666369,0,-0.0489615467593238,0,1.08211980376242e-05,0.000190646048944553,0,4.24638221602232e-05,0.0111110461888015,0
"stock_portfolio","unireg",31,0,0,0.039438181428325,0,-0.0435288368049185,0,1.11576219954112e-05,0.000106166456770551,0,0,0.0112220212504846,0.000370685729342052
"stock_portfolio","unireg",32,0,0.0257206842528671,0.0458320387089382,0,-0.0502225764533954,0,0.000103962689184023,9.08367013826626e-05,0,0,0.0114101343931531,0
"stock_portfolio","unireg",33,0,0,0.0487715727574649,0,-0.0626121993389084,0,3.45923851677223e-05,7.24143426566733e-05,0,0,0.0113223469618397,0.000296546505630611
"stock_portfolio","unireg",34,0,0.0288911791182747,0.0417191298960681,0,-0.0463483489202212,0,3.49653674316255e-05,0.000129383438373672,0,0,0.0115365639282824,0
"stock_portfolio","unireg",35,0,0.00445914426810049,0.04721051609467,-0.00908350704332493,-0.0598788999154314,0,3.8105813762413e-05,0.000116339797770907,0,0,0.0118173875825324,0
"stock_portfolio","unireg",36,0,0,0.0368641797314636,-0.00581813104894309,-0.0605880915613138,0,0,9.17153890180239e-06,0,0,0.011183293977892,0.000656937276806902
"stock_portfolio","unireg",37,0,0.02198449630387,0.0397877434692028,0,-0.0462577071924001,0,0,0.000124612802046518,0,0,0.0107855242493966,0.000162030498295245
"stock_portfolio","unireg",38,0,0.0256562010055135,0.0529801006786414,0,-0.0462947008214465,0,6.03649920772966e-05,9.46604354549078e-05,0,0,0.0115388172927055,0.000181835872394444
"stock_portfolio","unireg",39,0,0.020237592793803,0.0463327388665821,0,-0.0677773965721576,0,2.76787610400021e-05,7.9149998367195e-05,0,0,0.0109508914971822,0.000187760677829119
"stock_portfolio","unireg",40,0,0.0210707916251126,0.0524043930564979,0,-0.0548367765578829,0,3.26539028475426e-05,0.00010858526092397,0,0,0.0115802426558637,0.000200663325204632
"stock_portfolio","unireg",41,0,0.00599077750389977,0.0563235232655456,0,-0.0851684546935228,0,2.27008953180398e-05,8.05837792717041e-05,0,0,0.0111518691612564,0.000922388501203551
"stock_portfolio","unireg",42,0,0.0143552539544188,0.0232553318239518,-0.00280751699513765,-0.0746168093811881,0,0,0.000189209333174729,0,0,0.0108563638366423,0.000362447821256731
"stock_portfolio","unireg",43,0,0.00911707758836335,0.0313138069421934,0,-0.0374283138016693,0,3.57667973201999e-05,0.000132595480705143,0,0,0.0110430756218638,0
"stock_portfolio","unireg",44,0,0.00287621358425011,0.045750363556622,0,-0.0682728005363027,0,8.51939227409715e-05,0,0,0,0.0110903945736992,0.00123147761539807
"stock_portfolio","unireg",45,0,0.0164104869926034,0.0495464660531617,0,-0.031291828236444,0,6.68046717985628e-05,9.78268133783435e-05,0,0,0.0117706705388877,0.000732392115172161
"stock_portfolio","unireg",46,0,0.0178835022202773,0.0245413246665113,0,-0.0521467658966291,0,9.77864400365272e-05,0.000155549247752178,0,0,0.011241763877238,0
"stock_portfolio","unireg",47,0,0.0211027086275006,0.0395309921335529,-0.00209144474966011,-0.0628282843755031,0,6.76448565632425e-05,9.15172497799441e-05,0,0,0.0117734805483236,8.28305849855118e-05
"stock_portfolio","unireg",48,0,0.00792636989590755,0.0563303326761338,0,-0.0504290367095064,0,7.42473391975295e-05,0.000106145824543334,0,0,0.0112556899303501,0.00038948617155858
"stock_portfolio","unireg",49,0,0.018808601170441,0.0300551998527335,0,-0.052518601244162,0,2.64279886482878e-05,0.000106925414139589,0,0,0.0111942406979053,1.16260055066533e-05
"stock_portfolio","unireg",50,0,0.0107220809648196,0.0462552931529906,0,-0.0427416360963525,0,9.02524716121271e-05,9.93632822078134e-05,0,0,0.0118340381802947,0
"stock_portfolio","unireg",51,0.00277416129405522,0,0.0327746706062429,0,-0.0487725366499243,0,5.52473372158715e-06,0.000122203898940937,0,0,0.0115592487083473,9.21931299706439e-05
"stock_portfolio","unireg",52,0,0,0.0297899951194907,0,-0.0562318623116183,0,8.30188796970593e-05,3.52888121976771e-05,0,0,0.0117868481579016,0.000117179205068062
"stock_portfolio","unireg",53,0,0,0.039721604562559,0,-0.046868001056972,0,0,0.00014464427856749,0,0,0.0111798556408439,2.72451605017547e-05
"stock_portfolio","unireg",54,0,0.016667857578845,0.0309820920649718,0,-0.0600156106317168,0,0,0.00019305539597417,0,0,0.0110112849867523,0
"stock_portfolio","unireg",55,0,0.000859864750052196,0.0430059411841302,0,-0.0661428887862461,0,9.5627511701239e-06,0.000240913818804249,0,0,0.0108724951543437,0
"stock_portfolio","unireg",56,0,0.0331198157601647,0.0336757269664309,0,-0.0692295835783275,0,1.65893628209186e-05,9.55613426266669e-05,0,0,0.0108682199001234,0.000478141762941621
"stock_portfolio","unireg",57,0,0.0265914767100336,0.0541801067060702,0,0,0,4.80137345508816e-05,7.16909389221018e-05,0,0,0.0111061263233315,0.000428933050801147
"stock_portfolio","unireg",58,0,0.0497275643610173,0.0475551441886748,0,-0.0452541038690456,0,4.22878051644276e-05,0.0001667705998729,0,0,0.0110284890625414,0
"stock_portfolio","unireg",59,0,0.00820645410106757,0.054663309603794,0,-0.0577242780859596,0,0,0.00021654422399569,0,1.55818155015596e-05,0.0108568593057501,0.000209393482828754
"stock_portfolio","unireg",60,0.00292425730649927,0,0.0536325943869602,-0.00233164141002795,-0.0703016397420715,0,1.12207668269947e-05,0.000148773627755306,0,0,0.0114094860080585,9.98297436990728e-05
"stock_portfolio","unireg",61,0,0.0418848272601874,0.0323123796725783,0,-0.0569697952285053,0,7.44145506004322e-06,0.000213993123828632,0,0,0.0113020258899011,0
