"dataset","method","split_id","State","pop","perHoush","pctBlack","pctWhite","pctAsian","pctHisp","pct12.21","pct12.29","pct16.24","pct65up","persUrban","pctUrban","medIncome","pctWwage","pctWfarm","pctWdiv","pctWsocsec","pctPubAsst","pctRetire","medFamIncome","perCapInc","whitePerCap","blackPerCap","NAperCap","asianPerCap","otherPerCap","hispPerCap","persPoverty","pctPoverty","pctLowEdu","pctNotHSgrad","pctCollGrad","pctUnemploy","pctEmploy","pctEmployMfg","pctEmployProfServ","pctOccupManu","pctOccupMgmt","pctMaleDivorc","pctMaleNevMar","pctFemDivorc","pctAllDivorc","persPerFam","pct2Par","pctKids2Par","pctKids.4w2Par","pct12.17w2Par","pctWorkMom.6","pctWorkMom.18","kidsBornNevrMarr","pctKidsBornNevrMarr","numForeignBorn","pctFgnImmig.3","pctFgnImmig.5","pctFgnImmig.8","pctFgnImmig.10","pctImmig.3","pctImmig.5","pctImmig.8","pctImmig.10","pctSpeakOnlyEng","pctNotSpeakEng","pctLargHousFam","pctLargHous","persPerOccupHous","persPerOwnOccup","persPerRenterOccup","pctPersOwnOccup","pctPopDenseHous","pctSmallHousUnits","medNumBedrm","houseVacant","pctHousOccup","pctHousOwnerOccup","pctVacantBoarded","pctVacant6up","medYrHousBuilt","pctHousWOphone","pctHousWOplumb","ownHousLowQ","ownHousMed","ownHousUperQ","ownHousQrange","rentLowQ","rentMed","rentUpperQ","rentQrange","medGrossRent","medRentpctHousInc","medOwnCostpct","medOwnCostPctWO","persEmergShelt","persHomeless","pctForeignBorn","pctBornStateResid","pctSameHouse.5","pctSameCounty.5","pctSameState.5","numPolice","policePerPop","policeField","policeFieldPerPop","policeCalls","policCallPerPop","policCallPerOffic","policePerPop2","racialMatch","pctPolicWhite","pctPolicBlack","pctPolicHisp","pctPolicAsian","pctPolicMinority","officDrugUnits","numDiffDrugsSeiz","policAveOT","landArea","popDensity","pctUsePubTrans","policCarsAvail","policOperBudget","pctPolicPatrol","gangUnit","pctOfficDrugUnit","policBudgetPerPop"
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",36,0,0,-295.030243743514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014055354331573,-0.00651506557274832,0,0,0,0,7.16409750961001,0,0,0,0,0,-24.0909262325624,0,0,0,143.230921689046,0,0,0,0,0,-25.6810104176469,0,-5.41239867374567,3.18337484583024,0,0,15.707277769858,0,0,0,0,6.17512609674049,0,0,0,0,0,0,0,0,0,-113.273591299118,0,0,0,0,-172.456565096996,0,-6.0243024902805,0,0,0,0,18.5735989709412,0,0,0,0,-0.000353071755567111,0,0,0,-0.268303698044123,0,0,-105.013687923502,0,0,0,0,0,-13.4283758061166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9269139660096,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",37,0,0,-251.071447450387,0,-0.0065972524511993,0,0,0,0,0,30.9512095210148,0,0,0,0,0,0,0,0,-22.5160854888381,0,0,0,-0.00287563232817546,0,0,0,0,0,32.3477438827515,0,0,0,0,0,-20.8189048576597,-18.4112747520964,0,0,142.676692087148,0,55.7342470691788,0,0,0,0,0,-24.2912870741448,8.67617116699529,0,0,29.5902550689083,0,0,0,0,7.92515368807868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.3884864404069,0,-11.6596476881085,0,0,0,0,0.298172470109272,0,-0.000214407641649032,-0.000345617926044668,0,0,0,0,0,-0.392522937827795,0,0,-73.1316186997662,0,0,0,0,-4.29847550201233,-1.71244693738706,0,-12.1111916595575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73219331994752,0.339387617103758,0,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",38,0,0,-305.216690429003,0,-1.4976489230889,0,3.72828151871996,0,0,0,1.8989420595243,0,0,0,0,0,0,15.8276299009617,0,-29.7699514896573,0,0,0,0,0,-0.000192385241516845,0,0,0,16.5929153414281,0,0,0,0,0,-13.1839031063882,0,0,0,0,0,19.5145812425743,128.4748379306,0,0,-9.29159094276898,-11.7092101176007,-17.8015080170671,12.4185195328628,0,0,0,0,0,0,0,7.23303417365779,0,0,0,0,0,0,8.03949869545415,0,0,-43.6556427485765,0,0,0,0,-23.2807425883637,0,-23.064817403546,0,0,0,0,0,0,-0.000963317141871655,0,0,0,0,0,0,-0.141699521962259,0,0,-81.7948520653959,0,0,0,0,-6.53517735053572,0,0,-7.96904457244326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6200640492526,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",39,0,0,-712.719609460795,0,-5.8494018819,0,4.90707477686146,0,0,0,13.2487174984497,0,0,0,0,0,0,0,0,0,0,0,0,-0.00546620233592752,-0.00561647876304843,0,0,0,0,7.48745469850557,0,0,0,0,0,-4.10306038921617,0,0,0,40.4445557045753,5.67860527305175,102.435870829692,0,0,0,-13.0801452458687,0,-6.59960826533686,0,0,0,10.7578110014641,0,0,0,0,8.65759371099743,0,0,0,0,0,0,0,0,0,-18.4716473726207,0,0,0,0,-51.6148150323002,0,0,0,0,0,0,12.958506290357,0,-0.000460727175949096,0,0,0,0,0,0,-0.30670528529194,0,0,-73.4777920798685,0,0,0,0,0,-12.654376403208,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8828498000032,0,0,0,0,0,0,-0.0643065587387769,-2.39964006403898,0,0,0,10.2754873361879,60.1942201464735,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",40,0,0,-615.446641031087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.3073723917742,0,0,0,-0.00443021111560579,0,-0.00369347846085651,0,0,0,0,0,0,0,0,0,-20.5839043502015,0,0,0,77.953124167246,0,39.9015861298736,0,0,0,-30.3256613736429,-1.36544637813226,0,2.86834808515162,0,0,63.0385790649387,0,0,0,0,6.79364727195941,0,0,0,0,0,0,0,0,0,-155.430859482833,0,0,0,0,-135.071017076562,0,0,0,0,0,0,43.4259405549476,0,0,0,0,0,0,0,0,0,-0.434009113509053,0,-35.3717054875588,0,0,0,0,0,0,0,-15.2871680486894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0771275795878896,0,0,0,0,18.4362120996259,26.419600866803,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",41,0,0,-461.826042869945,10.481774996213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00626563047473269,0,0,0,7.90870038909697,0,0,0,0,0,0,0,0,0,0,0,36.6606668023058,86.0830506182595,0,0,-20.2437408342838,0,0,0,0,0,0,0,0,0,0,3.25243904609021,0,0,0,0,0,0,0,0,0,-354.556956720879,0,0,0,0,-213.675755079707,0,-8.18219937293173,0,0,0,0,13.4177959408888,0,-0.000167646036141885,0,0,0,0,0,0,0,-0.692237559674687,0,-47.2323144729426,0,0,0,0,0,-7.30651956482123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00232528204281942,-22.3104295503036,0,0,0,0,40.3909786630008,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",42,0,0,-611.773984841901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0041219732704296,0,-1.3406984226822e-05,0,0,0,22.8690006518652,0,0,0,0,0,-4.84832398208748,0,0,0,0,0,17.7493366314305,130.943126261927,0,0,-28.1525699539535,0,0,2.90360756820301,0,0,0,0,0,0,0,5.75663082783601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.9761621177498,0,-12.8456648793386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.784838053759491,0,-38.3449916949415,-31.7671580395798,0,0,0,-2.44276970443461,0,0,-8.03390113082949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.7958041391319,0,0,0,10.6202793934106,38.8058769835496,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",43,0,0,-239.71705529726,9.37499100938057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00325528311010721,0,0,0,25.0132357710099,0,0,0,0,0,-12.8834577604736,0,0,0,0,0,100.324927407352,45.3968717567833,0,0,-4.21718685536081,0,0,0,0,0,2.79579347812832,0,0,0,0,3.38385674577615,0,0,0,0,0,0,0,0,0,-355.312631185712,0,0,0,0,-96.5488376142708,0.00569936546952576,-5.24606163327664,0,0,0,0,16.9242726984679,0,-0.00086203382884299,0,0,0,-0.300861694052315,0,0,0,0,0,-46.0589322803815,0,0,0,0,0,-8.07532935068638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.9453153068258,0,0,0,0,49.1016956010711,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",44,0,0,-213.133899620481,0,0,0,1.0758158609032,0,0,0,17.220929146649,0,0,0,0,0,0,0,0,-11.7918472473547,0,0,0,-0.00409653164380437,0,0,0,0,0,2.20789633810898,0,0,0,0,0,-23.3785236950556,0,0,0,140.421737911582,10.3372345079503,0,0,0,0,0,-22.0823345392903,-7.93007678338513,0,0,0,0,0,0,0,0,6.03204545672018,0,0,0,0,0,0,0,0,0,-181.321942935843,0,0,0,0,-56.1926606532093,0,-9.01345978890708,0,0,-9.39981032199188,0,53.7591928350278,0,-0.00299862388993072,0,0,0,0,0,0,0,0,0,-43.7259908849329,0,0.183560830998811,0,0,-7.4946180670596,-1.52196789280334,0,0,0,0,-0.079816358104844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3393449022248,35.2107225784225,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",45,0,0,-888.527361576934,0,-4.73672783029449,0,0,0,0,0,17.7785791903785,0,0,0,0,0,0,0,0,-29.1201226221492,0,0,0,-0.0047073850899624,-0.00380025275754196,0,0,0,0,1.17570567755554,0,0,0,0,0,-19.7922383786842,0,0,0,185.17242475146,16.3441709578793,0,0,0,0,-10.6407661482833,-0.0291317106846275,-13.8835939867503,4.48458404804805,0,0,18.4595749055812,0,0,0,4.58022474845801,3.29221179680343,0,0,0,0,0,0,25.7963310719554,0,0,0,0,-3.89112315429654,13.4547499054837,0,-65.65605596339,0,0,0,0,0,0,18.9806159802722,0,-0.000675186708300354,-0.000515638490203049,-0.000242732272193124,0,0,0,0,0,0,0,-90.1245523285904,0,0,0,0,-9.24649976759455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163989333320837,0,-0.0862623107468974,0,0,0,0,6.75122632377358,14.4794319536445,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",46,0,0,-626.500902644515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.1113626409935,0,0,0,0,0,0,0,0,0,24.1552400311199,0,0,0,0,0,-13.8608934186837,0,0,0,71.0135035551483,0,0,61.0811353835239,0,0,-30.6340827585834,-4.15691503472527,0,0,0,0,0,0,0,0,0,3.22800335703722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-189.649203421481,0,-11.3161084234571,0,0,0,0,18.3081381525808,0,-0.00136986867569556,0,0,0,0,0,0,0,0,0,-59.9717911388388,0,0,0,0,-2.65419397252658,-4.17160874358786,0,-11.6987261765923,0,-0.0222920967006765,0,0,0,0,0,-0.000233615581431864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704148869891018,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",47,0,0,-509.330418411766,0,-4.33120626773195,0,4.44104634687596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00342119498091152,-0.0091335955525103,0,0,0,11.1134777580686,0,0,0,0,0,-9.03786516562672,0,0,0,65.9926872220566,0,58.7016737596351,0,0,0,-30.8984863185901,0,0,0,0,0,18.167351107628,0,0,0,0,5.05607723173589,0,0,0,0,0,0,0,0,0,-213.035632028141,0,0,0,0,-202.029197847458,0,0,0,0,0,0,12.3200196028862,0,0,0,0,0,0,0,0,0,-0.595152502817666,0,-70.852580763123,0,0,0,0,-4.54300427598291,-1.89747789560041,0,-1.00250877377563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0803473029862393,0,0,0,0,22.6255209883945,45.7488809372345,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",48,0,0,-620.262784569417,0,-3.07523953000089,0,1.69516775012326,0,0,0,5.61844174994921,0,0,0,0,-85.2326497809709,0,14.1200934429567,0,-39.924303507326,0,0,0,0,-0.00243782388496614,0,0,0,0,0.67724487366895,0,0,0,0,0,-27.6067476484512,0,0,0,24.2893367031891,0,0.0586044957668025,118.57339019229,0,0,-19.8086585580239,-4.0990874870246,-18.4737328083214,7.16096062261319,0,0,0,0,0,0,0.640860872541824,10.3714832710869,0,0,0,0,0,0,32.8237032550106,0,0,0,0,0,0,0,-79.8501054488692,0,0,-2.84073946393631,0,0,0,30.4884949924706,30.4212555270645,0,0,0,0,0,0,0,-0.38835308023823,0,0,-95.6075999574424,0,0,0,0,-7.61050239811217,0,0,-0.486360936006411,0,0,0,0,0,0,0,0,0,0,0,26.2820612209281,0,0,0,0,0,0,-0.113694813277392,0,0,0,0,0,18.1898722106136,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",49,0,0,-437.325099727714,0,0,0,0,0,0,0,0.656474085003105,0,0,0,0,0,0,0,0,-11.6683112506784,0,0,0,0,0,0,0,0,0,8.30853581820044,0,0,0,0,0,-19.2564845936532,0,0,0,119.036591778765,0,0,10.2267336294529,0,0,-37.8214902646123,0,0,5.36146991001488,0,0,0,0,0,0,0,3.46599328053915,0,0,0,0,0,0,0,0,0,-4.9375057990124,0,0,0.579537042774229,0,-208.49592322667,0,0,0,0,0,0,38.7669553033682,0,0,0,0,0,0,0,0,0,-0.879204991083797,0,-18.3909284591304,0,0.0181424882744248,0,0,-0.785561159171566,0,0,-13.0474931203571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501961797795327,0,0,0,0,0,32.2393421023728,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",50,0,0,-293.808355745931,0,-4.50790653953258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00459697155578684,0,0,0,18.2940099211793,0,0,0,0,0,-15.672060295526,0,0,0,0,0,123.372255758006,0,0,0,-21.9270549180449,0,0,1.97125577729841,0,0,0,0,0,0,0,4.79877937153052,0,0,0,0,0,0,0,0,0,-314.677431245455,0,0,0,0,-107.688029428374,0,0,0,0,0,0,23.1516701361466,0,0,0,0,0,0,0,0,0,-0.783222784918318,0,-33.9631292522998,0,0,0,0,0,0,0,-3.6540504691564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00303350636047789,0,0,0,0,-17.0370763939699,0,0,0,0,54.3529926185572,-4.54622637858668e-05
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",51,0,0,-595.881594913429,2.35507750909154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00523615047880142,0,-0.00570417167688102,0,0,0,7.37431275551241,0,0,0,0,0,-16.0748043841752,0,0,0,47.5925537327375,0,0,41.9634408543488,0,0,-32.2553072824976,0,-2.65445697337919,1.505385413228,0,0,0,0,0,0,0,4.24273417906112,0,0,0,0,0,0,0,0,0,-28.719630951907,0,0,0,0,-54.1528885647179,0,-9.14768462042776,0,0,-14.8558203496704,0,49.8234441804813,0,0,0,0,0,0,0,0,0,-0.435160138026212,0,-47.3244579550583,0,0.0911304656341468,0,0,0,0,0,-7.79229964074289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140580672020273,-27.5597929448844,0,0,0,0,47.8459359866697,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",52,0,0,-722.26258713968,0,-3.83280125313443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00293796569182858,-0.000106564983853358,-3.51698741024817e-05,0,0,0,8.15766756947614,0,0,0,0,0,-16.947006308621,0,0,0,24.2028789376224,0,0,90.3442937638737,0,0,-26.7396348287757,-1.40360694200024,-6.83953659846017,0,0,0,3.45803873841525,0,0,0,0,5.08188926211461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-126.172522758236,0,-4.25537456022376,0,0,0,0,35.9179968649375,0,-0.000458343149891576,0,0,0,0,0,0,-0.826800849816781,0,0,-47.0948728201782,0,0,0,0,-2.53046460280736,-7.31404716092742,0,-4.57940429831778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0584494432980498,0,0,0,0,1.76599820912937,50.3412796063544,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",53,0,0,-178.264446697375,3.31952215334946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00388400952489949,0,-0.000586083312226696,0,0,0,23.534152442716,0,0,0,0,0,-17.8844372258068,0,0,0,5.20983569154631,0,0,161.328744024623,0,0,-8.22011364449868,0,-5.81511469779032,0,0,0,17.8517114165579,0,0,0,0,7.57143038391465,0,0,0,0,0,0,0,0,0,-209.366058590028,0,0,0,0,-65.5332262991387,0,0,0,0,0,0,36.8931687535881,0,0,0,0,-0.000207177611776567,0,0,0,-0.380325870442786,0,0,-55.5585498758299,0,0,0,0,-1.49495670950691,-0.463970130583656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.5497697306561,0,0,0,26.1773266285351,51.0546694735067,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",54,0,0,-392.779449365909,4.93965002956255,0,0,0,0,0,0,11.503017696774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00354080615709483,0,0,0,31.8714430972451,0,0,0,0,0,0,0,0,0,0,0,23.6219549336473,124.105691595493,0,0,-9.44257707789725,0,0,8.11493081575384,0,0,0,0,0,0,0,7.67297828041376,0,0,0,0,0,0,0,0,0,-304.410625533228,0,0,0,0,-66.532132869774,0,-10.5105534806804,0,0,0,0,4.80074860784943,0,-0.000306984172931636,0,0,0,0,-0.423712638750462,0,0,0,0,-31.7639662528617,0,0,0,0,0,-5.90151655284087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.22630094704826,0,0,0,0,38.817191817308,-2.13673587135664e-05
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",55,0,0,-589.396255042077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.906279246335,0,0,0,0,0,-0.000858609418024859,0,0,0,23.3726475524113,0,0,0,0,0,-12.4435308949108,0,0,0,154.232375062188,0,0,0,0,-0.307550007448336,-22.9715086171079,-9.12357129127071,-8.15701949012926,0,0,0,3.31469175191528,0,0,0,0,8.94855853163005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.955596432514,0,-15.6156866456507,0,0,0,0,0,0,-0.00113346412560615,0,0,0,0,0,0,0,0,0,-45.5047877407628,0,0.0899614159889072,0,0,-0.140570574626889,0,0,-9.35093141305613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435216067533244,0,0,0,0,0,29.456296954709,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",56,0,0,-574.834240695432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.908668122458,0,0,0,0,0,-0.00141023781733248,0,0,0,19.209741411194,0,0,0,0,0,-12.4563543778689,0,0,0,84.4763827607699,0,0,60.298559593002,0,0,-39.1056087471449,0,0,7.72331235505461,0,0,0,0,0,0,0,2.80074297993814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93.7994096682445,0,-11.5212635723081,0,0,0,0,15.5820396053055,0,0,-0.00042322304556565,0,0,0,0,0,-0.248838066331987,0,0,-56.2949453181278,0,0,0,0,-11.9359430797638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3399241686573,0,0,0,0,0,0,-0.0522987592902258,0,0,0,0,0,42.1478233910464,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",57,3.15907109236285,0,-224.877833767035,4.27113483593202,-0.948081463155696,0,0,0,0,0,10.7263642995259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108126530370768,0,0,0,19.7074523947799,0,0,0,0,0,-18.5706341424984,0,0,0,0,0,145.366047983405,0,0,0,-14.5709929204609,0,0,7.81980994644085,0,0,0,0,0,0,0,2.54041216007116,0,0,0,0,0,0,0,0,0,-260.991843981037,0,0,0,0,-97.9775980962434,0,-7.65191901151264,0,0,0,0,16.2776826414906,0,0,0,0,0,0,0,0,-0.0344219680571133,-0.440477872517741,0,-35.8817158766642,0,0,0,0,0,-3.69657720912514,0,-2.28236503506158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031816746836412,-4.97465332711024,0,0,0,29.8825774378084,59.5048876252842,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",58,0,0,-457.409777209132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00286763969565624,0,0,0,0,0,19.9279057544662,0,0,0,0,0,-18.0592415723766,0,0,0,0,0,77.0886400372439,30.3184090298146,0,0,-32.7639325920059,0,-1.09265632077148,0,0,0,0,0,0,0,0,3.1278025468689,0,0,0,0,0,0,0,0,0,-80.8707251335328,0,0,0,0,-7.03220327907127,0,-4.58238880454702,0,0,0,0,19.4222434384908,0,0,0,0,0,0,0,-0.00539526808314391,0,-0.42963103581721,0,-61.8273618588519,0,0,0,0,0,-11.4992021891712,0,-2.98990637554991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8828454138316,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",59,0,0,-281.162434016245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00342498700462034,0,0,0,0,0,0,0,0,0,-21.0558113172736,0,0,0,0,0,63.8225412986803,66.0964247299769,0,0,-22.8582395588675,0,0,0,0,0,45.7733689751455,0,0,0,0,4.48001410594807,0,0,0,0,0,0,0,0,0,-592.786731839024,0,0,0,0,-111.855218452832,0,0,0,0,0,0,29.9811733397105,0,0,-0.00143309303238755,0,0,0,0,0,0,-0.46888370003713,0,-27.0978645669435,0,0,0,0,0,-7.64098526097406,0,-1.08264409265083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3551128783401,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",60,0,0,-471.214013585997,0,-10.2593045646952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00366636689650242,0,0,0,0,0,19.674580416341,0,0,0,0,0,-5.66318743269313,0,0,0,6.90381006765159,0,0,125.325350281602,0,0,0,-2.55650053884023,-20.0205130546744,0,0,0,0,0,0,0,0,6.53076598990567,0,0,0,0,0,0,0,0,0,-244.343874796332,0,0,0,0,-85.4771337334665,0,0,0,0,0,0,0,0,-0.00190917306918761,0,0,0,0,0,0,0,0,0,-73.2718575872643,0,0,0,0,0,-14.6180634059742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.3736951234318,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",61,0,0,-249.704272212937,3.46469287044384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00443253946261673,0,0,0,0,0,0,0,0,0,0,0,-16.3681578802011,0,0,0,0.262239600283742,0,34.0129785471158,99.803441109616,0,0,-19.873081443253,-8.58437546790957,-0.0420759760931371,0,0,0,11.3903820147807,0,0,0,0,8.49494120377815,0,0,0,0,0,0,0,0,0,-366.874899507956,0,0,0,0,-161.699589021011,0,-9.41014666428294,0,0,0,0,29.4454557237871,0,-0.00143848983051691,-0.000520636077919913,0,0,0,0,0,0,-0.0877662274494442,0,-29.871351826307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0038879426899,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",62,0,0,-605.837234685618,1.32304721835232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.2605089803077,0,0,0,-0.000133329849532533,0,-0.00533740100923761,0,0,0,4.84348159045906,0,0,0,0,0,-20.9652686756142,0,0,0,0,0,65.5604148168524,38.3830537446571,0,0,-34.6840800579457,-4.7004580727479,0,3.99451758821287,0,0,0,0,0,0,6.00227658033361,0,0,0,0,0,0,0,0,0,0,-96.1221151945712,0,0,0,0,-62.2839420346562,0.00385495430319291,-7.51357063485215,0,0,0,0,23.2816505235006,0,0,0,0,0,0,0,0,0,-0.672589959792524,0,-38.9536452091896,0,0.0139562898122845,0,0,-3.13729167838714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.4421293537376,0,0,0,0,46.3676417979935,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",63,0,0,-733.79324524643,0,0,0,8.21818907619481,0,0,0,2.69147742754682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61080711246063,0,0,0,0,0,-9.04534904997666,0,0,0,74.635618909734,0,0,28.4019894563261,0,0,-37.4674057023163,0,0,0,0,0,0,0,0,0,0,5.5314017922841,0,0,0,0,0,0,0,0,0,-141.177862688992,0,0,0,0,-5.52171461240885,0,0,0,0,0,0,11.4167459789473,0,-0.00166079093642613,0,0,0,0,0,0,0,-0.557245495652372,0,-48.7311046041581,0,0,0,0,-7.03211841025053,-10.5197462079018,0,0,0,0,0,0,0,0,0,0,0,0,0,7.96822243482635,0,0,0,0,0,0,0,-18.4000386644126,0,0,0,0,38.3108852492513,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",64,0,0,-511.146653587728,3.2447940759868,0,0,0,0,0,0,26.2475541490391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00374252030544607,0,0,0,29.0638598358258,0,0,0,0,0,-2.91574278326389,0,0,0,0,0,0,171.498273385996,0,0,-11.6872664191303,0,0,0,0,0,0,0,0,0,0,8.92530269296561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.34632448503979,0,-0.444314918214851,0,0,0,0,15.5635769523937,0,-0.000382668652049543,0,0,0,0,0,0,0,-0.553298750937234,0,-27.9795862904075,0,0,0,0,0,-7.88599556004483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5410429071062,0
"communities_and_crime_unnormalized_(target_12)","unilasso_loo_true",65,0,0,-323.52951373467,5.4513856691017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.511387031208,0,0,0,0,0,-11.0067548226008,0,0,0,137.234889412712,0,13.3775890185481,0,0,0,-20.0010107453683,0,-4.49246613475488,5.85242960990505,0,0,0,0,0,0,0,6.00463348125,0,0,0,0,0,0,0,0,0,-115.252433707639,0,0,0,0,-116.728412975693,0,-12.4129754875517,0,0,0,0,29.7719216061979,0,-0.000823714349741813,0,0,0,0,0,0,0,0,0,-52.3666307070146,0,0.0286227462397817,0,0,0,-7.69042833169996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8790625659956,31.6597554939141,0
