"dataset","method","split_id","State","pop","perHoush","pctBlack","pctWhite","pctAsian","pctHisp","pct12.21","pct12.29","pct16.24","pct65up","persUrban","pctUrban","medIncome","pctWwage","pctWfarm","pctWdiv","pctWsocsec","pctPubAsst","pctRetire","medFamIncome","perCapInc","whitePerCap","blackPerCap","NAperCap","asianPerCap","otherPerCap","hispPerCap","persPoverty","pctPoverty","pctLowEdu","pctNotHSgrad","pctCollGrad","pctUnemploy","pctEmploy","pctEmployMfg","pctEmployProfServ","pctOccupManu","pctOccupMgmt","pctMaleDivorc","pctMaleNevMar","pctFemDivorc","pctAllDivorc","persPerFam","pct2Par","pctKids2Par","pctKids.4w2Par","pct12.17w2Par","pctWorkMom.6","pctWorkMom.18","kidsBornNevrMarr","pctKidsBornNevrMarr","numForeignBorn","pctFgnImmig.3","pctFgnImmig.5","pctFgnImmig.8","pctFgnImmig.10","pctImmig.3","pctImmig.5","pctImmig.8","pctImmig.10","pctSpeakOnlyEng","pctNotSpeakEng","pctLargHousFam","pctLargHous","persPerOccupHous","persPerOwnOccup","persPerRenterOccup","pctPersOwnOccup","pctPopDenseHous","pctSmallHousUnits","medNumBedrm","houseVacant","pctHousOccup","pctHousOwnerOccup","pctVacantBoarded","pctVacant6up","medYrHousBuilt","pctHousWOphone","pctHousWOplumb","ownHousLowQ","ownHousMed","ownHousUperQ","ownHousQrange","rentLowQ","rentMed","rentUpperQ","rentQrange","medGrossRent","medRentpctHousInc","medOwnCostpct","medOwnCostPctWO","persEmergShelt","persHomeless","pctForeignBorn","pctBornStateResid","pctSameHouse.5","pctSameCounty.5","pctSameState.5","numPolice","policePerPop","policeField","policeFieldPerPop","policeCalls","policCallPerPop","policCallPerOffic","policePerPop2","racialMatch","pctPolicWhite","pctPolicBlack","pctPolicHisp","pctPolicAsian","pctPolicMinority","officDrugUnits","numDiffDrugsSeiz","policAveOT","landArea","popDensity","pctUsePubTrans","policCarsAvail","policOperBudget","pctPolicPatrol","gangUnit","pctOfficDrugUnit","policBudgetPerPop"
"communities_and_crime_unnormalized_(target_7)","uni_loo",1,-7.45112633594135,0.00946663820569101,-127.046113789829,30.2396047468053,-33.2609833377144,43.8659008350274,20.2582617328189,-3.64520405460113,15.5560150735082,5.61514520764446,-14.5438211529697,0.00942810020372983,5.04109246263992,-0.0133260413424203,-15.1431837116178,-249.582186261294,-21.4151036705734,-9.17210438609807,82.9720344367844,-34.5243976585901,-0.0136206865248406,-0.0159564560326731,0.0108352278680771,-0.0117576102999052,-0.00162828258992829,-0.00863431198047005,-0.0125008138156187,-0.0275684755175071,0.0496585475338693,36.7471121651343,29.8704961108866,20.5027358344907,-4.85632004568877,131.822403557203,-17.9267244813562,-14.1034886505175,3.03602456343845,6.07939805181906,-6.75385369129137,98.0341294081334,42.250226126299,102.032686388337,103.714835681128,897.126718350168,-44.8455563969715,-40.434940664917,-33.0128052886472,-42.7059469265117,-24.8333949314624,-43.3752637396436,0.129195859888388,210.353503470235,0.0324255689158535,14.7123524693644,14.4321036220259,15.1823202931901,15.516363672516,252.601887239669,169.436676625676,131.271730070282,101.203322958506,-26.889645740756,88.6235117898015,104.66426292698,84.1970759308726,-75.5500396697089,102.428200761722,246.829505130382,-32.1115851431679,61.6528659952959,30.3638273441981,-613.635814273694,0.31637630874047,-20.4193748029864,-32.8628352696603,140.419072212083,-1.06138886252143,-19.8183687199978,47.1232209055972,851.944296290093,0.000296552523173771,0.000609316648071783,0.00100209375997274,0.00550926169252701,-0.460199174601617,-0.270351588055241,-0.0182788200446843,1.23633358190309,-0.366674290297684,65.1647196766148,33.0304475574591,36.323958723182,3.07380006387419,6.77469004398389,48.712521694664,-10.609137585512,-2.21542913667373,10.2194961032578,-4.02219392855864,2.74764313068758,1.22969309482522,3.08371854372593,1.73690610323161,0.00655413114443195,0.00150903811848967,-0.258065866481833,1.22976684142974,-55.9240239591102,-79.069956857718,102.852977396944,81.8086004600052,197.188526855314,98.4517986620738,40.1420003615852,469.755565664332,2.337825815807,7.39264322577747,0.226744677974913,195.345995266863,16.7606802553996,4.19051039714542e-05,0.210348769057105,74.9681259986301,134.898561273591,0.00171296545296266
"communities_and_crime_unnormalized_(target_7)","uni_loo",2,-10.7512587439299,0.01043599668703,8.16054793406145,19.4017058654266,-21.5484051326775,19.7071525570375,16.240114366588,3.48527493460332,14.438551643206,7.48528655881804,-12.8726650914939,0.0102885295277465,3.48686839947721,-0.0114840339664065,-9.17951167782963,-155.148941694757,-18.363616906214,-8.04685174117439,52.4262075768863,-19.1589936655116,-0.0116433784368301,-0.0169104981391172,0.00126894977679867,-0.0107343664220317,-0.00149238898399376,-0.00735509253889495,-0.00671426140499635,-0.0195999704243172,0.0553715278522655,27.6213269294467,24.3420790143149,16.4358139016936,-4.98093213719589,71.3904071666069,-12.2059485471322,-11.4397121001533,0.0153492095851717,7.75078255315947,-7.90198916922316,87.0981038130138,28.1233784379797,82.6294268196334,86.3980645966345,583.556257387176,-30.2651936347028,-27.9942127166636,-22.6353431717528,-28.6827130032491,-8.69849709167728,-22.1612386813715,0.163225985257157,126.737893095038,0.0320589716089893,11.5325716674619,11.184650566364,11.310149139819,11.9933708841747,192.247262629608,126.740931548741,93.2982720916352,73.542399856933,-16.4956588096772,64.5866575367212,66.9737730802959,56.3859521990941,28.2757704726861,-3.03186969031829,286.1785474797,-20.3478743837203,49.5238715831544,19.7100678862598,-426.061074250783,0.273602032617687,-20.5287901763259,-19.6783657826334,72.7703936332184,-1.53153046934887,-5.4868111626453,36.6173411665833,366.72967721509,-0.000556297091258934,-6.90466984544323e-05,0.00046738739652356,0.00446055034529249,-0.473171204907649,-0.342425412495624,-0.194721033243617,0.241622251464742,-0.392101050864366,61.5974790877654,31.3232518563838,-26.3199275586579,4.66495758487972,9.79849650093137,29.9659452407842,-7.80018523228015,-8.42229669549999,4.3145610927964,-6.03949329180653,3.9037057436946,0.627163263472687,4.37346653582433,0.599796246309985,0.00664098122960347,0.00649981373730271,1.27754889917274,0.62726021813477,-2.49833701895656,-50.0095901706995,59.7933624142277,36.7358934263388,179.796903927448,54.0560971456757,76.7743171421932,303.41996575912,2.57879585299665,2.76509500269721,0.0877975260119169,57.6959292538199,11.7919477993891,6.38519308196966e-05,-32.8236827226743,33.1321866611601,104.321056982933,0.00148768646995153
"communities_and_crime_unnormalized_(target_7)","uni_loo",3,-10.6191160619755,0.0107173943321656,-43.749770475349,15.9137436161801,-20.1779182477643,39.399564855128,12.4850366041915,-0.912686941540679,11.1579178549669,5.84479091297097,-7.54176341214418,0.0105667054635188,3.12917489559,-0.00917836650308904,-7.4718604396033,-125.618989910793,-14.8287942800206,-6.0345656844688,46.8575468294806,-17.00584055202,-0.00932610356179455,-0.0121617911456475,0.00333328599551755,-0.00610887617240584,-0.00119211760246049,-0.00767911109751765,-0.00669032965987751,-0.01531973808031,0.0586310988458671,21.993522401086,20.3044497983688,13.1819735312281,-3.67791323781046,56.7534568576644,-7.80379159467323,-9.88194062134936,-1.2722103801285,6.02121771747955,-6.30708392606264,81.1446289702195,25.9977026674939,76.8950714056144,80.542102299437,446.051900481784,-26.9652504261856,-24.7331819919142,-20.6445795879468,-25.5430046908885,-4.89824215238233,-14.2847658241796,0.166776315109292,125.626501055325,0.0313469765866513,10.7082606821114,10.3133236905988,10.4558897958727,10.9172573835969,177.704895911944,117.1149345047,90.1857631523631,73.4189676597263,-14.4432629646174,61.7716422850581,61.7842576757421,50.3431938811031,-37.9986690489146,-70.7379559727946,226.96004010227,-18.5309931846117,56.9804385096688,17.9601166068077,-414.061014070839,0.312891071786277,-16.3437054090419,-18.0875562581568,84.3401321525199,-4.15868470120772,-6.91562937794588,24.2297946329994,345.488192390285,-6.46632013199337e-05,0.000289857919143351,0.000733621981209598,0.00470941738471175,-0.231356812478655,-0.14339359965891,-0.0279499916197649,0.46885835155294,-0.207111011533764,57.7062072223936,37.2450169569262,-34.4620690834005,3.899306237226,9.80176049145381,30.7024700480354,-9.41174059038798,-9.42105943641836,1.99646695207715,-10.1398887105524,3.88566220825768,0.123348026516997,4.32864300884732,0.125390273737068,0.00651992498866312,0.00117901685833705,1.36085723077712,0.123441285074828,10.5593853741333,-51.1545012774454,66.697127280237,35.749989362074,538.759294018191,59.5948438389503,78.2641340184425,319.122448742909,0.501753519249585,25.2706859142485,0.0552930923111429,51.2751957753151,11.5785725764531,6.19817617655604e-05,-21.7015568711298,59.7680787158365,113.870288005654,0.000304007152841502
"communities_and_crime_unnormalized_(target_7)","uni_loo",4,-10.4073930788104,0.0109514602391539,-69.7113775605927,22.6492358939061,-24.3843802308587,19.8636383715366,12.6049243965767,2.10821966747526,13.5825343632444,7.00983796639842,-14.0006120414197,0.0108107173706541,3.56837507809214,-0.0110414076377008,-9.02349217767796,-147.665419538517,-17.6876694051406,-8.71463802565713,56.8731416352457,-21.475291722597,-0.011338389634917,-0.0131020119048687,0.00666375641966279,-0.00684165517848802,-0.00148353942069602,-0.00609607650048102,-0.00771731651229808,-0.0174095085532259,0.0563319958948324,27.3808369232048,19.0038850817605,13.6194027067903,-3.35830288346658,88.0355806300289,-11.8936392141817,-12.2415356316377,1.1814979863629,5.31630280824422,-5.77175643127753,96.1566610693513,29.2714072379992,89.0351604662267,94.6738552198469,561.085686224915,-34.2012928307936,-30.5148248196624,-26.2055985730688,-32.9489780754488,-7.36725646127004,-19.1040400364874,0.1604087405383,151.486878857922,0.0331051862373733,10.6487409514441,11.1971337631997,11.4047866132247,12.2965699362472,146.635717376331,100.509560010196,77.8316238236099,62.4744186319777,-13.1504470542642,53.1953324190508,70.1469129380643,55.9851894048565,-52.7433048812434,-50.7967614905252,204.382736938954,-18.9610302363341,50.204171456535,18.8651587011934,-426.411573472042,0.272183294987459,-21.5894053486825,-18.6212544235998,98.3212232750378,-1.71733772718572,-7.33598907010717,32.2980646845226,278.157842514813,-0.000544063297715241,-6.89820718868184e-05,0.000520064963848136,0.00469980202180991,-0.461538226758555,-0.310224713575502,-0.152344049928797,0.496928868717694,-0.355249847209776,58.7326540061434,23.7423443902852,-4.07387380599222,4.78891426233698,10.6935931630141,24.3990177202013,-7.2249406511629,-7.92451763432466,4.34536193084199,-7.11773247431357,3.88029471809396,0.00951129835258145,4.39381600402773,0.0280239876581927,0.00718912041130815,0.000313386868657045,1.17955927802732,0.00950520379866144,-9.17547129383606,-63.9964113918153,85.6456380779219,46.7869374209956,164.739934870986,71.2959115331529,84.6282920949939,394.60411840308,-0.397247628556359,1.99412125694996,0.062946676456369,64.0380766463601,13.1121951780953,6.26418076853323e-05,-23.4400878081987,63.2383821566126,131.340317574784,-3.17953108005258e-05
"communities_and_crime_unnormalized_(target_7)","uni_loo",5,-8.67046756589132,0.0102347435153364,-45.8274848287742,26.5852856468688,-23.5854117200178,7.43032907143798,10.5529277625586,4.74383273289724,14.4014576438888,7.75169834383449,-9.78494910815791,0.0100966738334742,3.53611220285609,-0.0119693461896874,-12.1990385609358,-168.879984859263,-17.8606350170213,-3.9990069841544,68.6863419232626,-13.7464580696734,-0.0117028466155621,-0.0187666957035274,-0.00382747155259803,-0.00715373798834813,-0.00130129640868936,-0.00785933557842078,-0.00647180164590891,-0.016865448186793,0.0497618222114237,31.5818181804177,17.7438296262629,15.2670609548288,-6.41117375282208,102.289329741785,-15.4407709982994,-10.366268823332,0.725858233139802,9.43427130623823,-9.91611745585093,95.5812877007518,30.1211231844704,87.3190174410818,94.0018175694857,532.123438592988,-35.6539226662647,-32.014159764069,-28.1215931906342,-34.6411139700833,-10.4531708494312,-20.1170969831486,0.124701198549916,150.924997621302,0.0607427525018639,8.29743217659275,8.67960261173201,9.20260954409314,9.85762695085382,85.4033299480805,56.3289599899989,42.5604436528822,35.1141052810443,-10.2592524461665,40.2782384405919,59.0214360600813,47.6746774364079,-22.2130228302018,15.6361034337593,205.075746253415,-17.3626264433825,35.2141348848375,14.9465469549439,-339.246004949451,0.245067223290871,-24.3640433239379,-17.2446028588898,114.24771952843,1.12184264214368,-8.55177860287917,40.1227998152952,318.307882552233,-0.00148948403357445,-0.00107614307792646,-0.000744292797425634,-0.000414778090497462,-0.687445287881149,-0.537009753328979,-0.388530825024859,-0.116652415591226,-0.555510004050596,67.2939655947542,12.1887405554567,23.7910811546358,5.1906298455235,9.94802186883022,14.9189631332287,-5.51936672194079,-6.38462092678771,6.37736145252061,-3.52363189188457,2.75971588551358,0.474504361632737,2.9595229962481,0.382120523692992,0.00432518530261963,0.00091907453351613,0.747207845471067,0.474542782170188,-43.4697798785628,-55.563253293267,96.9416775102558,26.9032187820664,22.4419012469419,62.3102523127164,61.5739339714082,363.456887811956,-1.79596419653615,1.43114144733043,0.0798016611789491,74.8581684609385,11.4945233266223,3.85065685171201e-05,-23.503462848058,54.851980001435,117.510484351977,0.00150243562662252
"communities_and_crime_unnormalized_(target_7)","uni_loo",6,-8.00178259751912,0.011139563357391,-74.1661126612471,22.5125556808369,-21.3135906595311,17.096559703295,7.64226570149486,0.533644547716611,11.0911238936603,4.27870530619606,-13.3683412027384,0.0109290312579086,3.51894468015412,-0.0104939159411688,-7.94127350458683,-151.201802291924,-15.4312027656379,-6.72202234748706,48.2807248826571,-15.4686355914935,-0.0104091288518922,-0.0152566719637688,0.00127440521656211,-0.00688973379243484,-0.00345453834106517,-0.00645201665383657,-0.0057588230956058,-0.0134085823674479,0.0564229162866085,23.0081228565392,14.0590843188637,12.5109323346676,-4.34590784610495,70.1559447785107,-10.4329730955866,-10.7764532967405,1.41267884411129,6.29635061841446,-6.5590979662177,86.9590049143303,23.7240784939092,79.9630778085014,85.657475078414,467.046679923768,-31.7211909964519,-28.7670550610325,-23.2140471132627,-30.8603590952824,-7.17518914574287,-16.6626059819554,0.142571869523603,131.055702763306,0.0673081456195444,10.7896025677527,9.95992134468512,9.72420126077651,9.62819359781344,76.2447292463467,51.8169897463747,40.6359806054939,33.1955449536039,-8.40235118282979,31.9893519958279,51.2385424513978,41.2560233679553,-50.24032740177,0.691423466453809,170.857880437424,-17.2593954409917,26.9188179436827,15.6739314299184,-351.125923202353,0.263656037364582,-19.6187922760397,-17.45699132642,104.624872458516,-0.49743752570184,-7.84503134934682,33.141072632063,309.302263902227,-0.00126093155255156,-0.000883884757561811,-0.000517829993008266,0.000353629663043461,-0.569514073553858,-0.437909714652416,-0.305811792026798,-0.0498776089305709,-0.472409705751211,36.7177469563111,10.9676486957865,-5.40202218699,4.33158262158274,9.74006730726351,13.8153318856045,-5.18305393975689,-6.75192215183469,5.47982644693407,-6.01584301928466,3.05254003586702,0.368096822107243,3.34016696885512,0.653046547655438,0.0077341569764933,-0.000416560133624742,-0.757144929782632,0.368275441456874,-41.3652937994568,-57.8897330011143,93.9954840789474,21.10463849819,19.1525085080486,68.7959477189212,75.7613970177668,272.31815848053,0.277369808651068,1.40259931762458,0.0878754821361281,76.3051396770684,11.5313614328913,3.96705682257774e-05,-7.04965146533113,1.54462387777618,100.190053782716,0.00106339504542885
"communities_and_crime_unnormalized_(target_7)","uni_loo",7,-11.3723007943365,0.0118658588957535,-61.2133363102251,23.299938672511,-24.3731477732423,17.9013411132629,11.042455063511,-0.256418319017874,13.4591784818553,5.28258626682476,-12.9537366286994,0.0117353300324526,3.92321114418912,-0.0114634494213825,-9.64863791044396,-164.704475653949,-18.5376314790696,-6.73159191478444,52.614367797912,-26.1457368134545,-0.0116052724981067,-0.0151387875069359,0.00212045007970163,-0.0109235688516872,-0.00102325760981423,-0.00691753589617204,-0.00957893760665591,-0.0200176796656785,0.06153240151535,29.0550034807151,21.1676700972222,15.65842599922,-5.24334798506156,83.6248455747346,-11.526741116966,-9.73572109941197,-2.29569976485992,10.8816073533133,-8.60645804915024,90.9427339984097,27.4574235017046,85.7364178549471,90.6356714469029,539.596544720527,-33.2580638936073,-30.6924293522732,-26.3386857119418,-31.8391761518722,-8.07648803500712,-18.1165980927478,0.168720454428456,150.32223808852,0.0373375591267236,13.349076938371,12.8204217302603,12.5803546916323,12.8585990486228,139.631008572501,92.7404546864748,70.7304160855787,56.0749768935114,-12.351312274857,49.4452355706817,60.2754923466376,45.6387569488136,-30.5240707895698,-24.0254452457361,206.03840616602,-19.731986884268,38.3221581343696,18.7960927608208,-435.163703519357,0.31661543398354,-28.3381699479954,-19.4300983261378,90.5683687730483,-2.29109941154067,-8.67016457371706,42.5501781476386,418.754893665341,-0.000905100562711813,-0.000449129669143219,5.79854716525483e-05,0.00310360883708327,-0.620556672998472,-0.452246927919189,-0.288595240294457,0.189591302677949,-0.485145906698721,52.8422036550069,23.8712897498285,2.15507542024231,6.75688833647541,15.5333822921099,23.0286655129714,-6.37762219007157,-8.02836906465028,7.09700719911249,-4.68642132541761,3.79024301252822,0.00812683192220206,4.1476122948064,0.444682676929175,0.00798158233030675,0.00121378154960776,0.740461510008568,0.00831951509716479,-26.3040321264367,-54.3264538157706,91.3991686977385,37.5347018011422,63.490169856946,65.7053683994181,101.924667325461,363.281747952088,-3.95318614044851,3.50910926414034,0.0709837313547721,75.1028352711295,14.0073485085181,4.78040437317603e-05,22.3879263256854,85.4164792861675,127.730071023661,0.00177587616732187
"communities_and_crime_unnormalized_(target_7)","uni_loo",8,-5.85206605059341,0.00847251939661279,-112.453640711901,25.953593087119,-21.8313415043557,6.63580374827087,7.61700259672647,1.52755042026761,11.1688708938368,5.29305018146189,-8.74283905417724,0.00825631310780428,3.21878665520759,-0.0112357903871784,-9.66135378577784,-139.261680900592,-16.7856247942214,-4.10895031905409,49.7756424726105,-13.5222266358868,-0.0110114872228448,-0.0158361541553524,-0.00275334288067254,-0.0106586637026207,-0.00203272469094648,-0.00833082442042689,-0.00476779250081993,-0.0154155855291249,0.042574458232749,23.939807701599,12.978077164654,11.5905870315036,-4.48439406156565,69.8997312675284,-11.413199669103,-11.9349743394978,0.909112276706494,5.59680407085001,-7.77944809594719,94.3820628697407,21.9833751123565,85.6985982189557,92.3945832647883,293.873040207387,-31.6037204126131,-28.5279984198436,-25.2685485298704,-31.3395366153016,-4.599010805727,-13.3026910373755,0.116356620802563,130.539563982055,0.0397075130012064,9.16692199585915,8.95987645256764,9.04529324883237,9.39207029036825,66.8539523293759,45.7152530227881,34.5444152043023,29.1751565613272,-7.06294102010998,29.7266151477187,42.9205966161354,31.8790963803945,-111.72804379114,-111.387566948576,124.922898616269,-15.3045440080596,28.9042573355294,14.3099706226474,-338.502420468063,0.187797718535581,-21.1836847836018,-15.3592161570021,105.481463401014,-1.14381180749217,-4.21600889348819,35.2227508074781,231.498762369168,-0.00130764645424703,-0.000929225160865826,-0.000599531631458342,3.24464639641294e-05,-0.628338597687225,-0.514176189122166,-0.398861997331879,-0.352314169106424,-0.532316635917002,51.4363541230208,9.4258556237291,7.41783945007805,4.17034302475465,6.85347248001391,11.2352960575648,-5.35289208302402,-8.68900561397138,2.38886758812007,-7.36849191590611,2.51734405758294,-0.140548012350325,2.91145346612002,-0.688243607543434,0.0045845659677574,0.00147547219463982,0.970818569749486,-0.140467045190087,-31.0293007315593,-39.0128005019645,73.2917843095916,19.2520973712505,45.8516686938746,42.7201191902244,42.7853763571388,228.580968727426,-1.26230330909051,2.7723133163594,0.0430323212907139,43.4868401546365,7.94058925341612,3.72005193414452e-05,-42.9399436162021,68.6277894518501,98.7071483977717,0.000384373853348869
"communities_and_crime_unnormalized_(target_7)","uni_loo",9,-5.51233575447503,0.00831302161832943,-69.8167122265541,23.5681123766941,-20.6925237655238,11.6934155467832,6.5307292574392,1.05010082063074,10.0277216272035,4.08913165310324,-12.7754013950464,0.00808945524309851,3.25230125934933,-0.0109526635875815,-9.24206140537203,-134.496300390032,-17.2752349940977,-6.17497902077785,53.3136070485157,-13.9558420771225,-0.0108060168151601,-0.0154860286960964,-0.000126958854980852,-0.00969453798313491,-0.00136305215849253,-0.00689089945005573,-0.00497404105039691,-0.013276900663839,0.0411068215592174,25.3073406608577,15.8016858917268,13.5128767450272,-4.89028084825164,71.7493920990939,-12.1055138262697,-10.2013965417719,0.480703156337856,9.36545872312099,-7.93981436021654,92.2250100528853,20.7834225604074,83.0744536104041,89.7498298808599,386.494811262515,-31.1072833174781,-28.1672809029525,-24.1724319452454,-29.9232670685439,-5.11031946596333,-14.5060683843165,0.112914203015383,120.291915095726,0.0341660022980208,9.79726913150813,9.86624978359134,10.0614364300028,10.110563826015,56.441019039907,38.6555680133818,30.0706664314097,24.269046359631,-6.03824780451553,25.0714766219349,42.947672395235,35.1585950924874,-53.7648150909197,-48.1737570381876,175.305648617859,-15.6688421333667,28.3048858324091,14.8347667398127,-272.956083152382,0.180144607997035,-20.808789583983,-15.5240395362294,89.5562004067264,0.77655378808377,-5.30579647717472,40.1452243346626,369.780818823854,-0.00131103052418158,-0.000924411999069306,-0.000529668393422702,0.000446163865682809,-0.628140897178743,-0.511121994046287,-0.387644050740273,-0.326258459106553,-0.517001977823876,42.6101798255095,4.62148314164329,2.92232168796069,2.639924205639,5.14744650711076,8.37323557171596,-3.36095380326781,-6.18571116758491,3.09115431342509,-2.90342993607753,2.00464518995809,-0.031402625383634,2.32365257296341,-0.0704856905894712,0.00392158370042051,0.000125156423925073,0.609347338419441,-0.0313852697805409,-42.249693651403,-37.6191542131127,69.3349034915185,9.1070770226915,67.7788926608113,40.6106910683931,37.1376340216553,104.557675641976,-0.416928976696671,0.984503203093143,0.0515918388126778,43.9692661371166,6.33085543950405,3.12261066938751e-05,-11.0243480257145,16.0834468496503,88.1924141573337,1.20204508530484e-06
"communities_and_crime_unnormalized_(target_7)","uni_loo",10,-4.74387457562858,0.00904139776999746,-109.450004437164,35.0490532384057,-32.2700548421307,23.0153631593196,11.5065494026123,0.270541970589651,12.4802940700207,5.12693677086306,-9.03475995418048,0.0090015179339562,4.26040790778312,-0.0129004236360506,-16.0512304148589,-207.082811865276,-20.4089432391889,-4.38604003398931,77.4510512878557,-25.2381893307521,-0.0130270914615363,-0.0171319527250925,0.00550309997415479,-0.00870751317379347,-0.00172126767164822,-0.00823614509811269,-0.00836259402028852,-0.0195335634273235,0.0469440136032857,34.2440876351007,21.4112607615273,18.3194360620981,-5.58479749989626,110.471366629663,-19.351284625736,-12.7685049553006,4.58381508135295,8.1259349179038,-7.35772018599816,89.8971807061164,35.0781887580535,91.9822257670225,95.2670785866287,649.78938094679,-43.6388914312382,-39.0949820642787,-32.4696857333835,-42.8421681784589,-20.2503045524016,-34.5583025295664,0.120654579883078,189.255045909343,0.0327671949400244,13.059100552032,12.6923675040709,12.75426754738,12.4149279095877,143.631119317647,96.9698037831715,76.3736081201902,58.9287257067265,-15.6721124762981,49.7266772208338,74.9433189486916,59.6044934915155,-80.0298285036898,66.0497440334667,187.79527726955,-25.7336977759304,41.5116529269413,21.9144736877344,-444.03901325397,0.311359508856173,-19.7311653314379,-26.0104195781495,144.541604604164,1.92274110912082,-17.5858085179706,50.2194865873316,512.464203970873,-0.000692334908605407,-0.0004171212769683,-0.000133328250246103,0.00136954995734028,-0.741839649273271,-0.500600843319037,-0.263168908119113,0.761585324342217,-0.555747050803302,47.5822124948662,10.1700157674431,54.0179643782557,2.91609860809677,6.43941456018017,28.024952903867,-5.00256869642965,0.880687567927428,9.99649263601614,0.502234537491472,2.53512280127853,1.88249831905095,2.85000075265652,3.37825804508104,0.00617651472290012,0.00104958797418993,-0.173631513098488,1.8825826318939,-98.9519036107374,-62.5118162917457,105.157177992169,40.9364234699339,14.1355404332327,77.4795301817375,36.6282526265033,243.883416038979,2.33897897190082,3.18889958979092,0.183814192546011,192.832900416564,16.4307212161271,3.88570956208038e-05,2.00373916040034,67.6840962295339,110.121732989668,0.00445230744621512
