"dataset","method","split_id","State","pop","perHoush","pctBlack","pctWhite","pctAsian","pctHisp","pct12.21","pct12.29","pct16.24","pct65up","persUrban","pctUrban","medIncome","pctWwage","pctWfarm","pctWdiv","pctWsocsec","pctPubAsst","pctRetire","medFamIncome","perCapInc","whitePerCap","blackPerCap","NAperCap","asianPerCap","otherPerCap","hispPerCap","persPoverty","pctPoverty","pctLowEdu","pctNotHSgrad","pctCollGrad","pctUnemploy","pctEmploy","pctEmployMfg","pctEmployProfServ","pctOccupManu","pctOccupMgmt","pctMaleDivorc","pctMaleNevMar","pctFemDivorc","pctAllDivorc","persPerFam","pct2Par","pctKids2Par","pctKids.4w2Par","pct12.17w2Par","pctWorkMom.6","pctWorkMom.18","kidsBornNevrMarr","pctKidsBornNevrMarr","numForeignBorn","pctFgnImmig.3","pctFgnImmig.5","pctFgnImmig.8","pctFgnImmig.10","pctImmig.3","pctImmig.5","pctImmig.8","pctImmig.10","pctSpeakOnlyEng","pctNotSpeakEng","pctLargHousFam","pctLargHous","persPerOccupHous","persPerOwnOccup","persPerRenterOccup","pctPersOwnOccup","pctPopDenseHous","pctSmallHousUnits","medNumBedrm","houseVacant","pctHousOccup","pctHousOwnerOccup","pctVacantBoarded","pctVacant6up","medYrHousBuilt","pctHousWOphone","pctHousWOplumb","ownHousLowQ","ownHousMed","ownHousUperQ","ownHousQrange","rentLowQ","rentMed","rentUpperQ","rentQrange","medGrossRent","medRentpctHousInc","medOwnCostpct","medOwnCostPctWO","persEmergShelt","persHomeless","pctForeignBorn","pctBornStateResid","pctSameHouse.5","pctSameCounty.5","pctSameState.5","numPolice","policePerPop","policeField","policeFieldPerPop","policeCalls","policCallPerPop","policCallPerOffic","policePerPop2","racialMatch","pctPolicWhite","pctPolicBlack","pctPolicHisp","pctPolicAsian","pctPolicMinority","officDrugUnits","numDiffDrugsSeiz","policAveOT","landArea","popDensity","pctUsePubTrans","policCarsAvail","policOperBudget","pctPolicPatrol","gangUnit","pctOfficDrugUnit","policBudgetPerPop"
"communities_and_crime_unnormalized_(target_11)","uni_loo",68,-18.7562654308892,0.0441069576136636,-990.520892897124,76.7862201509017,-73.2246337734878,68.7986777234356,27.7235495950796,-2.05427041327893,51.9766584052546,25.1105854537169,-48.5542991736095,0.0428172545122226,16.7602729443758,-0.0465649145330447,-19.9979480404619,-629.185716632279,-57.0703053738247,-33.5509361206185,145.764607840155,-68.7226800922491,-0.0441152496953658,-0.0591015184632792,0.0065636971031052,-0.0422585377395986,-0.00595437595153238,-0.0354504398533635,-0.0193942146795724,-0.0581899427530035,0.226625684216108,89.3226617340677,24.1558512457178,29.8712618601881,-11.6344670406364,215.872495356736,-23.1555980736548,-62.8718778353919,8.27741413428011,-10.1811350693747,-20.75211710546,422.583257687484,84.4914435311868,378.663844872422,410.735622023399,440.363268711267,-119.158194682666,-104.834702407364,-90.1805273697815,-118.378511958214,-5.89188780120544,-32.9445929414657,0.599466844893313,433.852389752341,0.199686377350423,53.8841470288585,49.215620798364,48.7930070520971,49.0917235445873,294.629405981052,190.108854729249,148.387606802694,122.164810349044,-25.3681187996902,88.384653844731,119.14114248198,70.6350444273395,-1005.91249616176,-1089.55506852196,209.604381440148,-72.361986802185,96.5071857409798,66.8680891976571,-1565.27410935392,0.778480891592931,-97.8238987039562,-73.1824467509034,308.560172391434,-17.3587700713072,-3.4007943447019,121.472399798159,508.05941022627,-0.00549705994294816,-0.00400993640779492,-0.00254756844932837,-0.000793815281279942,-2.33830373193328,-2.07548325395872,-1.57256349064903,-1.99934181585666,-2.23890144689295,134.586637555407,32.6028589551454,-71.7624847730509,13.4400101139511,71.4364020790557,42.1184337084825,-32.2520980590553,-52.6500591149441,-3.22398178028373,-57.1634158954544,7.99762379915242,-1.56674179253004,9.00104379510071,-1.49048161106781,0.0175891286803169,-0.001686861462741,4.75678723685028,-1.56661711312198,-94.9387148149332,-116.233085039519,227.335763674989,86.1949427237145,-277.466948256363,156.556612568996,145.67420824888,646.288493789089,1.30615941302955,4.16336758626433,0.225080993880522,182.481725994186,25.042463247723,0.000124705163309695,-21.6924719049132,251.395880918677,666.873348437754,-0.00210287192239788
"communities_and_crime_unnormalized_(target_11)","uni_loo",69,-15.7029046948438,0.0342684575764096,-963.535361372795,97.2475069559027,-114.516949387615,176.710947727938,76.0275075702296,-21.3158565894391,72.3444525098637,27.2612995199741,-81.386028626941,0.0341478350284371,23.8946117223422,-0.0560076600042247,-28.3178993499149,-961.906421765127,-84.9282889255007,-63.9088269220115,262.92431230687,-153.90844086828,-0.0556758994855687,-0.0517767834418535,0.0555375070631557,-0.0529369187117434,-0.0119552974007789,-0.0391381273859789,-0.0422940743613319,-0.0967434622738962,0.181202192526277,137.049532758694,95.1962594304676,66.0272333099646,-8.53020831406731,345.297269467933,-37.8231199976686,-103.290388869246,5.04145233397841,-17.4632112454623,-16.8290292258911,487.261875910308,156.586888940194,489.210468675141,502.395272589606,2123.89543546819,-161.207574319749,-146.990240145441,-119.639901067592,-158.833321806004,-63.4695288984458,-128.970350223415,0.48178215081363,677.396959121837,0.110143593771948,63.0278799376277,67.0383059588075,69.8447444071354,70.8165582606401,917.348043644007,625.268172543047,492.30969785252,389.737402660975,-93.0272536331898,349.364318264944,297.541793729606,208.190691097445,-816.028956384054,-330.660887510515,691.822255988382,-133.72757882876,236.649781960642,122.019219238461,-2672.99855228061,1.1417067984118,-72.5941355375373,-136.815285680125,484.003199597927,-25.3237221366635,-35.9400475229798,177.176610479713,2586.54105702482,-0.000535155024314465,0.00105158973752509,0.00332357959198667,0.0242909673169033,-1.83018066101669,-1.30288065074333,-0.357640609441314,3.35245247667896,-1.86438482528546,182.392440103953,142.036661139228,-76.2435606180958,10.9295371715485,23.9693644046845,172.186135773157,-56.6887981308636,-48.3609199318484,9.56022522284146,-75.7392359402699,9.91543635496852,0.230285376476354,11.251885984834,0.319299316540726,0.0259938087134458,0.00565948443315685,3.7470116160146,0.230681891056038,-114.884628707742,-264.440080011841,269.965975337723,301.394085101101,1885.43086432344,315.317073687576,143.698746739711,1754.61359820102,20.9784308825045,30.2315289321267,0.728172695212983,601.35702587324,52.6148531395576,0.000158467305105272,-49.7698845011402,275.63778225437,895.720515540347,0.000840113871678209
"communities_and_crime_unnormalized_(target_11)","uni_loo",70,-5.52169040739482,0.0342051176029668,-1479.22896504061,121.571900860772,-128.00548970977,172.280665004297,70.7445241969178,-8.94972422047896,88.5534162116467,44.560501515071,-61.9576541693132,0.0340875626429109,25.2845896087738,-0.069792406424425,-54.5974099301068,-957.601401355834,-92.4776674211593,-50.9036303786432,278.158810206872,-143.14849376744,-0.0672313611695778,-0.0687066178076397,0.0376164014820264,-0.0416924306423091,-0.00892980936511326,-0.050786060772695,-0.0543965639100866,-0.10928220629581,0.17758021958036,163.979362649828,92.3795311983391,71.8059082071849,-9.87146018292765,373.18716514839,-60.531967048541,-103.541661781546,43.9743023115683,-14.3252171164864,-14.2655352838503,520.795555983138,188.059021161589,513.254917379473,531.873671968869,1708.55374264461,-191.07485357811,-171.237005703824,-138.272155340873,-185.958043597203,-64.7829236633832,-134.257312762378,0.458126707488068,763.530068786568,0.109771701760205,72.3504237238459,70.3877230541527,73.8270062349571,76.3139156606458,952.619783427565,629.868958157246,495.173539022572,387.620395994833,-86.4614907146004,321.324714257153,283.111581768226,175.963973306867,-1461.31559786406,-923.592348769717,211.353943602434,-138.206530769084,228.189580648579,124.156206048426,-2630.86632322792,1.20275543206543,-133.194900223265,-139.987885337308,412.886669132234,-6.25042452787988,-55.0950783085192,205.967201630006,2356.29871870024,-0.00292009868324594,-0.000875959905695803,0.00137468528999876,0.0168218991817767,-3.12599311404861,-2.35199229123833,-1.23236182527591,2.17303280054564,-2.8561032540986,247.263226362545,93.1029473722946,9.01137542360162,10.9845636366554,24.1447273648473,159.725589634264,-46.2860425646316,-40.8507183079512,15.2783499759845,-53.893203973305,9.62951279041441,1.26831544068208,10.8646502304297,1.55407322166324,0.0222232874061412,0.00440271292837644,3.67043975481402,1.26844304488324,-102.173466667755,-262.283039717052,282.988800314833,268.967609758833,935.952331926817,305.947730162284,143.1716644605,1789.47604370454,27.2910188296407,22.9700671886525,0.787999759993744,668.101274483245,56.1229573583071,0.000155360018322286,38.0562812254276,242.648195679458,821.936191311192,0.0015949727759901
"communities_and_crime_unnormalized_(target_11)","uni_loo",71,-30.9940776078324,0.0346112201530889,-929.296609131547,131.57166781578,-131.456046791875,173.089241598698,58.0965204526767,-0.229905672149075,81.3338927141547,38.9754737047887,-88.6405267927284,0.0344928155273678,23.465143812402,-0.064424265229633,-35.8340570563934,-1012.96760052284,-85.657265618209,-64.8698400962734,280.755806014755,-174.484500800494,-0.0617047145824468,-0.0654757062168602,0.0422833075991532,-0.0469419848483505,-0.0144708415309064,-0.0508634554168957,-0.0491231773931852,-0.112245549735245,0.181092567648324,152.423980952406,87.1796420141522,66.6694361917895,-8.88177094366678,391.052060243972,-48.5299289300353,-87.0670024455132,32.7149660674723,-6.73842544931355,-16.3309305195738,442.821176438061,185.766029785711,449.455926683377,463.032180977512,2292.90365726993,-193.531151408046,-174.10999439987,-139.504794815899,-196.727354808365,-58.2879129988562,-122.218526841456,0.466562896359181,800.94912765012,0.113733228648994,77.1772239851576,74.5378040278089,77.7981012682819,75.7210280539114,848.271280197137,563.972952426105,441.021035553092,348.440043514945,-77.5807403165943,264.595721953173,266.29793355293,180.876755234242,-838.462439879016,-215.940359896359,508.191793634557,-130.257382860947,191.160057019059,123.607521221206,-2646.64705246546,1.19112034437803,-98.9659679385472,-134.417597423282,623.065456273607,-12.4915933666896,-53.5092618761785,213.783443389103,2355.40699224357,-0.00178020652855704,-0.000148363521164417,0.00174316155119743,0.0150027130851057,-2.29745259706522,-1.69754235422413,-0.70215522367345,2.49338580711285,-2.2277728427519,238.993234492364,125.996309179417,25.6840399006445,11.3270393204155,24.7316989385362,152.60805915885,-50.6711599667993,-35.6816664181298,18.7789250880164,-54.9104305828469,9.79429859843058,1.81053586794901,10.9194014005455,2.29005645355938,0.0233111434842283,0.00320304512443384,0.829896761243168,1.81092953127565,-147.831591459808,-317.419194526038,392.490680039665,262.944201169744,1071.92775842142,363.994624452328,146.267208927436,1957.80916542992,23.2451884481709,12.3677699927693,0.783287901843624,664.412365594997,56.308052236844,0.000149234568328374,-78.0833446103448,225.028272180892,925.446945277362,0.00261985020781278
"communities_and_crime_unnormalized_(target_11)","uni_loo",72,-7.91158297353606,0.0346512771350824,-1437.84002218196,107.829128088765,-125.616473846305,152.30672941722,76.1986838813474,-30.3537087549145,67.6006019686366,20.4633881576473,-90.8775264723099,0.0345407677428433,24.6738898497666,-0.061451027313942,-22.5712308266346,-892.910943494133,-85.1817117885447,-69.5368152061594,202.938681802838,-169.05852113394,-0.0612039254897328,-0.0656591917812931,0.0322174391194344,-0.0577954717139909,-0.0101379008680273,-0.0449941098089931,-0.0417809145386259,-0.111621975181534,0.183131403190928,132.219095218835,83.7345225100769,60.5665555110751,-14.4882710591236,287.199747395409,-28.4422787486149,-103.970137717011,-9.201927567887,-9.76178149658661,-26.1108361412054,527.213793417416,151.669018170754,513.301580092465,533.983097068167,1970.28193292341,-166.895036810752,-151.682309531436,-116.09649841793,-166.11132426999,-55.0044203013398,-114.560402842663,0.487620745213423,718.708984193063,0.110137978773426,62.3837303572246,65.3286963829575,72.5795110401296,78.8789887930964,992.964431421851,661.216182963193,510.648326102241,411.742953349609,-94.3812552056372,364.816240454353,296.28128447085,210.527905922247,-1241.03261700465,-734.269218458694,466.581205281776,-137.300851038036,250.339656769302,130.910813649259,-2983.60193454253,1.12624817505445,-125.099012763907,-140.433648245156,445.677120532519,-17.0291629835445,-28.4732468105619,204.277285880974,2246.36363089275,-0.00288773333963964,-0.00108336401139667,0.00105312393081079,0.0165078067238437,-2.41864564552102,-1.98525907727724,-1.03789718206601,1.58427877614862,-2.52164114404382,146.531728945393,127.098895148124,-43.1631258742604,11.2121305243038,24.1642971836741,181.641903769762,-58.8827278967383,-55.7609905399677,7.50154020074555,-75.1358229947319,9.99989390293996,-4.41904989313295,11.3901462231323,-5.43731091848503,0.0259947021807713,0.00830646142524188,4.8258299205086,-4.41898705317203,-87.6516589428682,-214.133813947039,139.527164020218,408.265412390015,1259.66388873013,283.124072194818,143.236410534947,1605.08043948796,13.1386971793464,25.5643957080504,0.94466075995693,705.374231791052,52.8422303849076,0.000158663929154216,55.8737859084432,308.587388189672,739.06233345984,-0.0022423215030076
"communities_and_crime_unnormalized_(target_11)","uni_loo",73,-24.8243093390448,0.0393973297136817,-1086.50382329356,101.691061772564,-106.355973485683,118.54152454375,47.698908948769,3.21496570131507,95.0128268306616,52.2068760539268,-70.0575375351678,0.0390796110548638,21.2062626325296,-0.0565278648967586,-21.6862386188037,-803.841926459024,-73.506394897576,-51.3991163338593,195.202969867364,-120.982599131659,-0.0541238505899707,-0.0643608320516604,0.0332829909991116,-0.0396584852665081,-0.00574113791572193,-0.0421311372807342,-0.0376409823196214,-0.0895644644693344,0.201909951318105,122.62651775954,64.0238620132073,49.8401989092418,-7.18718559411956,303.307755059121,-31.2118690988442,-82.5379361688936,19.5502786888874,-1.58791499280504,-18.4839073438412,467.042910044375,162.309129437361,446.891032922966,469.912590167009,1601.26075703164,-149.708440648452,-134.843320519708,-109.649106329101,-144.525404661896,-19.2100402264803,-68.364839971933,0.525020666182432,612.0772686763,0.118010940080721,67.2388135749801,63.5106578443179,66.8287337433961,70.2287710942824,552.348839985999,370.877241367037,291.686725292387,232.912636146384,-53.5815517223401,190.707804530521,220.503085403795,140.360888961934,-1027.44412798338,-667.115267489144,259.610104021516,-100.150343029405,149.083655790203,91.1169546839049,-2101.99416658581,0.952839232707441,-150.378544994147,-103.953191099564,533.903195968375,-12.0527261146437,-33.0473715175804,157.047868197342,1389.23322780936,-0.00517550754861131,-0.00275375786024563,-0.000202435311696038,0.0129743162680538,-2.49612473026747,-2.14972549229631,-1.36231060958824,-0.137396869800896,-2.57974923681316,193.387182817322,63.6252192937661,-92.3658219879875,17.6209311768899,42.1806640301232,94.5215525154459,-38.5829466152859,-57.0521383150863,13.2583264848311,-56.8736244865704,10.8469010148446,-0.124113629775756,11.6033675967411,0.563477456135594,0.0189693043083823,0.00240727653488066,4.64897718204048,-0.123929799695295,-67.9044332030763,-225.184777556726,330.901296213701,187.442423886754,634.254616780336,270.082006504583,269.827320631187,1597.07132779774,-19.8796929437623,19.7632665834797,0.377989103822083,397.007334842293,43.6636968328696,0.000150813214262888,83.9021656800666,244.611645503282,695.696033759253,-4.97635907631066e-06
"communities_and_crime_unnormalized_(target_11)","uni_loo",74,10.4016110020894,0.0353224194617054,-1580.30787056779,129.582161169353,-132.259602583972,168.597468028558,57.66192192335,-25.0577512084869,73.3014297709578,24.4633542405607,-73.689116996045,0.0351927230389334,26.135708733681,-0.0710074179009967,-37.8858711906044,-994.950009925824,-87.378481439061,-54.4136794557411,269.003163211193,-142.380168401812,-0.0673331313270967,-0.079488006874725,0.0376945172112927,-0.0643552576611225,-0.00956618461373023,-0.0532287538480395,-0.044224971750258,-0.121429354847902,0.18314705387444,153.915888693651,68.4487049531961,62.1236164169022,-14.0906451110252,370.856812012951,-46.5887058812364,-114.691329413532,19.8015410837666,-11.0467564136335,-22.6794176995739,607.997724356439,157.802586347419,582.31965036223,613.873767002345,1747.97143667048,-190.282892221325,-170.676958239459,-139.068043991839,-191.36447128388,-59.0410557425475,-111.741078382953,0.465685169232443,715.434299784722,0.126286618782277,65.7411980845972,68.399825699309,76.8405467003538,81.0394071450241,567.424671515248,398.848222243777,324.176824798617,257.128284870992,-67.4006164811552,202.107184143826,272.685022466962,176.721261182338,-1504.15094548009,-746.021436098149,154.090996996891,-133.400958055397,170.217077730176,121.79439383885,-2884.04280784198,1.06761113244198,-127.287978512461,-139.211947900703,561.152964177243,-5.34953345535947,-49.3554036436744,233.873608885544,2574.67201005155,-0.00725275765010171,-0.00473992451156018,-0.00236741627506215,0.00398171165258986,-3.97318691114283,-3.17976011032212,-2.03086742109844,-0.139418531432941,-3.77742480200744,111.702529470986,30.1774724355006,45.9658018166511,11.1447022609639,24.158072672591,109.339442805154,-37.3811533105884,-37.0759877171025,24.8956945629265,-31.2844736383304,9.52493406759916,0.462503481358834,10.6414479055502,0.829168511022274,0.0237727059172726,-1.05592125191394e-05,0.357328557228602,0.46291286584761,-184.050067857048,-195.549059020673,291.974466303497,185.062205234801,204.143331140059,245.409381675844,140.028231684182,1975.87898431777,10.8871043762436,58.7735048666533,0.666971322031026,613.799256367507,55.482307311858,0.000144659505259216,-42.8212665948428,262.583481961111,899.996092894669,0.00112543851307751
"communities_and_crime_unnormalized_(target_11)","uni_loo",75,-19.7174420489014,0.0445867686359715,-1324.22631734395,76.3916499416705,-86.9355247352555,149.246218281422,46.2545901196254,-12.2244398485761,58.8431011652542,25.6746164761897,-44.8778052205065,0.0439504452506344,20.7683486334897,-0.0604992503192602,-34.2396472113706,-709.689879986909,-65.823005786995,-37.7207292806178,196.234557107321,-97.6575170041868,-0.0569792652256718,-0.0740141983866707,0.00486077423747282,-0.0425086867559661,-0.00960723369653031,-0.0411879717711838,-0.037226672960127,-0.093192718450234,0.218370018989559,110.96818239852,53.6464576687587,42.0469800028216,-8.66470662123734,254.733581228869,-35.923269789451,-71.5167116860512,12.1629967720763,-4.16234893301214,-19.3140059196047,495.834540257112,118.079240451229,447.675021943908,479.394155118359,1065.5753675988,-132.974538855509,-119.255585822567,-96.4949636125022,-130.201038338387,-18.3023163857644,-63.2167591609879,0.55407968013558,484.398511805233,0.221108692914587,69.4069818264434,61.130217218824,60.5239335900352,63.8984169616777,536.95276368103,355.708646750127,269.518684191877,217.828778185925,-51.2808457610878,188.040622876773,204.696516695444,125.978933515986,-1323.28756749245,-937.883029309279,65.3903603568716,-92.7424333801304,147.467269285765,93.3496668502123,-2453.56983704689,0.913598607682211,-98.2298010316538,-96.4998965225875,423.185911318706,-19.9886744083037,-26.5009054330936,152.349609798461,1420.85251026595,-0.00622309598340677,-0.00410838621880565,-0.00224135910785665,0.00233870509233271,-2.86494194720898,-2.56328654146477,-1.82059005919133,-1.72769454467453,-2.99295132718072,172.472459185313,50.1512351897166,-135.332638127072,16.0338767338502,35.1128861249032,87.2194618459129,-42.554293245659,-64.8887657466567,10.3086643755082,-57.7101689249992,10.5957854154487,-0.205995577532052,11.5246700998061,-0.218307931224804,0.0261601917394987,0.00157830657372449,4.2943165472937,-0.205498832145775,21.8997271425229,-176.359590976167,202.999800600662,201.607939075439,1518.98877189402,221.7004053734,279.720689988276,1724.66494330632,-2.89942011130475,11.5265465606975,0.276119348390149,270.510920180475,39.1316764086948,0.000135130019034309,-110.676567657776,390.176069125358,612.056593839894,0.00108273900162438
"communities_and_crime_unnormalized_(target_11)","uni_loo",76,-27.0509434756485,0.0398812094557157,-1104.98912960624,93.4391455015135,-96.5944856078254,109.414105938002,42.4966243212109,3.14564274498784,87.1272766307347,48.045223136671,-72.0063198290565,0.0394470246849367,21.1991972721434,-0.0573643312123551,-22.3720765857844,-766.447337824673,-69.3356158796163,-53.2531964526953,181.996363685912,-115.42201350432,-0.0541419886931491,-0.0641237485167908,0.0145337895628067,-0.0381122898820882,-0.00902747469669985,-0.0407296366933649,-0.0331975951975622,-0.0865419496136149,0.201830815623787,119.10722858436,46.9901110880205,37.2445133679702,-2.45077948741956,258.2183076948,-28.7800289754937,-73.2881876294971,24.5237653893464,-7.52293832531703,-13.5771082722777,521.944877513644,147.080416335322,489.054127534581,516.405225581254,1099.95440151135,-144.000720169667,-129.307337030905,-104.920890544915,-143.067616586682,-10.1802017552399,-48.3403265009589,0.537553673131277,547.930999935503,0.101830706180685,65.7767488603524,64.9276087490189,65.7078219121076,67.1519777231909,591.622111912088,397.261903234548,300.816262839428,239.883230280621,-46.5758829000005,198.349793737071,199.512207975993,130.580219362063,-1112.4416978861,-871.313449120727,172.722268964059,-105.557285726189,159.622788305556,96.565161581243,-2281.208333198,1.10963179894852,-129.602360675465,-109.038401395192,355.840805950108,-22.0749764336738,-17.8815457008475,142.623597118309,1269.62953398362,-0.00422637068809534,-0.00211162921320217,0.000101435508389375,0.0131539854880058,-2.23547126869727,-1.9754510538689,-1.31845576427601,-0.713501774827978,-2.25533775444666,260.075345015329,112.996568568592,-121.803314737826,18.3679716237205,33.5779491177612,94.9566247035944,-46.1779047556682,-71.3795507711683,-2.63048665178137,-69.6544896238802,12.9800359885288,-1.82252261820003,14.6847921227191,-2.41923842071782,0.0216442661498749,0.00291642405304778,8.80007402852842,-1.82229137999482,-35.870848908979,-216.500155999446,245.261769438232,204.598735307331,903.246043486606,251.185649326408,254.066546118796,1042.34592311902,2.80346546479401,8.57696839626115,0.25585692468119,272.880381415225,41.8557524082862,0.000195910742131696,-133.631609345355,400.589083929741,543.612357694253,-0.00122401796373
"communities_and_crime_unnormalized_(target_11)","uni_loo",77,-3.63898120612998,0.0354073985546186,-1441.08029903524,115.96884466521,-132.306780831231,156.789332004077,89.4325241932232,-2.80767492677211,96.0231044537844,49.4048229045841,-79.2906017672306,0.0352869827615543,25.9434139803819,-0.0711668717372559,-45.7754507230872,-945.155946265022,-93.7953181663852,-60.4054044848883,280.047056515144,-163.483171774002,-0.0700748600116418,-0.0784683525481684,0.0479590402196751,-0.0493231248939568,-0.0131109665078991,-0.0511455937612839,-0.0505591010006784,-0.125201222902223,0.181367229267546,170.891537281635,112.843467265733,74.4085889538738,-10.5637123218034,464.623551310868,-57.6184759908383,-103.550917931016,33.2569443934492,-4.31152176852452,-20.0756643369152,533.357991611749,188.290664476448,537.475669633694,553.861251365232,2456.66729190404,-183.112076646609,-164.834080473678,-129.601767119024,-181.13934351359,-71.8511989147146,-146.197242388719,0.473048768161526,763.066195869279,0.115087581570245,84.5441618675986,78.2887827594023,79.6876524172615,82.3134526614775,1023.65316858404,689.051103504131,544.368787500783,442.548900465583,-106.032956277466,436.459230010304,350.466506132118,239.46066559335,-1297.53648910472,-572.264885721074,488.414378776652,-147.597736798552,304.141711954431,137.827702647895,-3238.65996676851,1.13489133308005,-148.771443410687,-151.912861888645,449.304057750035,-8.25957005822761,-53.7781477540654,203.60131964189,3296.20901497486,-0.00369310817824527,-0.00151636741441125,0.000993638418529796,0.0177394959611664,-3.02823556984454,-2.48344318092598,-1.38744288196444,1.22487924752526,-3.03575849268765,239.572890555264,91.1410896478822,53.0642815372015,11.5484969080219,25.1749821833894,197.201432529647,-44.6129695718147,-40.5992443569616,29.0785088765753,-36.7357962946452,9.93760037847359,3.92474919553951,11.2388748703691,8.03842372709945,0.0268483827026398,0.00297511642077328,-1.13476276372037,3.92548458663148,-110.385131986537,-323.958496398205,301.927510395734,518.194612920651,1020.66421299609,387.310059034789,147.400322655111,2158.45760084123,11.5263962041578,148.034451209114,0.964416214798007,748.333981197608,53.7038660289895,0.000148630346556672,-10.5665529565221,382.226818898771,738.691820687513,0.011501233345036
"communities_and_crime_unnormalized_(target_11)","uni_loo",78,-10.2181253436556,0.0343997263792973,-1083.24707472708,106.944350404101,-102.814215744743,100.62895097171,43.1536001406735,-13.1380909264643,65.7396581346773,26.9057655634171,-58.1051957689177,0.0342765064001007,21.3196840497229,-0.0528028291831903,-38.8365288422358,-842.022890003889,-71.0821624033573,-40.5183697198408,248.487154340224,-124.498328274552,-0.0499356673584513,-0.0587685196855395,0.0206835843895474,-0.0468615791211005,-0.00821148024526145,-0.0402646856798108,-0.0346322443596534,-0.0758618182243692,0.179088072541107,129.572966338845,57.0644980938535,50.6468601674603,-9.350567222274,343.519407064759,-48.1428003960033,-71.786506807489,33.0719772495798,-9.58822730708239,-13.1563206269332,401.428986591625,149.084521135193,407.56398688879,420.248374477402,1490.13262251159,-161.957434963655,-143.972513152356,-115.377031783053,-165.91600964953,-53.614260551123,-101.372096099925,0.454915391310058,671.826610833699,0.122038266874689,62.0670042000833,60.0362104439461,62.9877182549762,63.4933902987604,536.011200037414,358.75649550287,282.460746872234,216.831732629347,-56.8693974082674,174.361279679734,200.426843194379,139.325457955409,-938.634547872995,-328.238226899513,210.756956612172,-114.137799764479,130.599158833852,96.6777081884292,-2106.81496619545,1.17947563076315,-78.9150181341241,-120.068076662969,447.923197180468,-6.39237716023433,-60.1457840390171,172.474235317854,1825.660669804,-0.00348870465214948,-0.00214717293383145,-0.000985500156693009,0.00317403016890999,-2.72472312887035,-2.05374362868605,-1.14424285668027,1.79562002037317,-2.45295778977369,148.997985294316,39.9175449157316,122.631918113209,11.0314554956323,23.9646021497319,100.400323112587,-27.4746447174648,-21.5579674128763,22.4833322125888,-24.4446351489322,9.24595817357913,1.41992707533174,10.3670863784308,3.47671508988873,0.0231269345583216,-0.000618592988695924,0.403199359154476,1.42022088419983,-271.641654742173,-140.613311021254,200.89626354731,128.2664108879,494.657572612879,174.099095102826,136.627084583529,1205.68619522589,16.7396211821382,9.26774796469818,0.670027605876482,651.949966110007,60.6154551684987,0.000139862021787817,103.651073290038,370.087659184653,744.856386111782,0.00297342361164376
"communities_and_crime_unnormalized_(target_11)","uni_loo",79,-18.5338324505196,0.0351732133691387,-1087.41218998203,101.784407715955,-122.205471277974,144.028434758465,87.7593594630785,-11.6583569654535,82.4178177248871,34.8671496809439,-80.8240710068019,0.0350565007696773,24.484988763981,-0.059049018480812,-36.6341432032798,-866.061515631812,-85.0857138468492,-59.4523062321788,261.331535998555,-162.101778972465,-0.056892628248034,-0.0671658512696121,0.0120325102163663,-0.0491915206956756,-0.0113191409857432,-0.054123431334647,-0.0413652838951509,-0.12183232825645,0.182143150228673,146.98814752458,99.2999932818068,65.1154008465981,-14.2902916618737,383.407664161408,-46.6062680369288,-96.8395113869215,15.671696898702,-6.24414055544095,-24.1163510547024,501.408589921493,170.676634040001,501.402604963461,517.421325747064,2663.49827001838,-166.292264218723,-150.353767189427,-120.916114670238,-159.953236833824,-54.3858052414173,-109.509775652512,0.47324057360199,702.237285245196,0.113592970701764,67.9249647524012,72.5550920373631,73.8914609513332,77.481022928038,931.037563942356,626.685422727272,484.754574926889,382.504652828127,-99.695891343917,344.713681114898,333.594289926731,234.767433908391,-906.766124782466,-206.986121822692,533.36671260343,-137.0500035983,249.890441071824,128.888468831317,-2986.68096271346,1.25701608482598,-98.4877350664231,-141.323787070976,496.531953798064,-21.2679879654642,-44.0666091854155,197.886013219672,2968.45022963441,-0.00247702226715698,-0.000950043310176127,0.000857526061257911,0.0132399732991657,-2.47905129108962,-1.9849886213712,-0.956343816440404,2.1852803463325,-2.46612306636337,230.683063709487,113.892282769933,-43.6231628686403,11.4899497724546,24.7717514410653,170.859889010302,-45.4586111702482,-46.4471587898124,20.2857697832067,-38.2456537603451,9.91092811959883,0.299928198152049,11.1810750719077,0.203632903001196,0.02674178817256,0.0016459869712124,1.88035031429982,0.300446482741019,-39.8441192024505,-252.742074446526,282.915755256372,317.481848141362,647.419178051535,312.634178311339,146.040729782902,1850.6364782391,14.5451297762428,16.3605495605334,0.822348885716079,638.887755619587,58.4255452299748,0.000147496845734701,-97.320280797983,415.811198868371,722.530762130811,0.0038545747341051
